1.241406,-1.452744,-3.985904,0.020795,-0.014631,-0.832931,0.552792,0.000393,0.001255,-0.002735,-0.000036,-0.003476,-0.000117
1.241406,-1.452743,-3.985906,0.020794,-0.014631,-0.832931,0.552792,0.000393,0.001255,-0.002735,-0.000036,-0.003476,-0.000117
1.241407,-1.452742,-3.985908,0.020792,-0.014632,-0.832931,0.552792,0.000393,0.001255,-0.002735,-0.000036,-0.003476,-0.000117
1.241407,-1.452740,-3.985910,0.020806,-0.014622,-0.832929,0.552796,0.000384,0.001387,-0.002770,-0.000916,-0.000064,0.000138
1.241407,-1.452739,-3.985913,0.020806,-0.014621,-0.832928,0.552796,0.000384,0.001387,-0.002770,-0.000916,-0.000064,0.000138
1.241408,-1.452736,-3.985914,0.020807,-0.014612,-0.832926,0.552800,0.000357,0.001622,-0.002655,-0.001875,0.001548,0.001952
1.241408,-1.452736,-3.985916,0.020807,-0.014612,-0.832926,0.552801,0.000357,0.001622,-0.002655,-0.001875,0.001548,0.001952
1.241408,-1.452734,-3.985918,0.020807,-0.014610,-0.832925,0.552801,0.000357,0.001622,-0.002655,-0.001875,0.001548,0.001952
1.241420,-1.452675,-3.985842,0.020805,-0.014619,-0.832946,0.552769,0.000636,0.002173,-0.002076,-0.001869,0.001546,0.001952
1.241420,-1.452673,-3.985844,0.020805,-0.014617,-0.832946,0.552770,0.000636,0.002173,-0.002076,-0.001869,0.001546,0.001952
1.241421,-1.452672,-3.985846,0.020805,-0.014618,-0.832945,0.552771,0.000636,0.002173,-0.002076,-0.001869,0.001546,0.001952
1.241422,-1.452668,-3.985849,0.020805,-0.014615,-0.832945,0.552772,0.000636,0.002173,-0.002076,-0.001869,0.001546,0.001952
1.241421,-1.452664,-3.985854,0.020813,-0.014633,-0.832950,0.552763,0.000494,0.002163,-0.002126,0.000173,0.000695,-0.001842
1.241422,-1.452661,-3.985858,0.020808,-0.014635,-0.832955,0.552756,0.000475,0.002118,-0.002242,0.002233,-0.000810,-0.001293
1.241423,-1.452660,-3.985860,0.020808,-0.014636,-0.832955,0.552755,0.000475,0.002118,-0.002242,0.002233,-0.000810,-0.001293
1.241423,-1.452659,-3.985861,0.020808,-0.014637,-0.832956,0.552755,0.000475,0.002118,-0.002242,0.002233,-0.000810,-0.001293
1.241409,-1.452644,-3.985826,0.020775,-0.014619,-0.832949,0.552766,0.000414,0.002159,-0.002240,0.002232,-0.000812,-0.001290
1.241410,-1.452642,-3.985827,0.020775,-0.014620,-0.832949,0.552766,0.000414,0.002159,-0.002240,0.002232,-0.000812,-0.001290
1.241410,-1.452641,-3.985829,0.020775,-0.014620,-0.832950,0.552765,0.000414,0.002159,-0.002240,0.002232,-0.000812,-0.001290
1.241410,-1.452639,-3.985831,0.020775,-0.014621,-0.832950,0.552764,0.000414,0.002159,-0.002240,0.002232,-0.000812,-0.001290
1.241411,-1.452634,-3.985834,0.020766,-0.014616,-0.832939,0.552782,0.000389,0.002284,-0.002136,-0.002043,-0.001402,0.000728
1.241411,-1.452632,-3.985836,0.020765,-0.014616,-0.832939,0.552783,0.000389,0.002284,-0.002136,-0.002043,-0.001402,0.000728
1.241412,-1.452629,-3.985838,0.020778,-0.014604,-0.832941,0.552779,0.000377,0.002383,-0.002307,-0.000739,0.002878,0.001368
1.241412,-1.452628,-3.985840,0.020779,-0.014603,-0.832941,0.552779,0.000377,0.002383,-0.002307,-0.000739,0.002878,0.001368
1.241412,-1.452627,-3.985841,0.020779,-0.014603,-0.832941,0.552779,0.000377,0.002383,-0.002307,-0.000739,0.002878,0.001368
1.241412,-1.452626,-3.985842,0.020779,-0.014602,-0.832941,0.552779,0.000377,0.002383,-0.002307,-0.000739,0.002878,0.001368
1.241412,-1.452624,-3.985844,0.020780,-0.014600,-0.832940,0.552780,0.000377,0.002383,-0.002307,-0.000739,0.002878,0.001368
1.241413,-1.452623,-3.985845,0.020780,-0.014600,-0.832940,0.552780,0.000377,0.002383,-0.002307,-0.000739,0.002878,0.001368
