-1.495417,-0.983230,-4.779470,0.024715,-0.027087,-0.827527,0.560227,-0.000917,-0.000789,-0.002991,0.002282,-0.001237,-0.001109
-1.495418,-0.983232,-4.779475,0.024714,-0.027078,-0.827521,0.560237,-0.000902,-0.000806,-0.002992,0.000214,-0.000492,0.000297
-1.495418,-0.983232,-4.779480,0.024729,-0.027075,-0.827521,0.560236,-0.000788,-0.000700,-0.002981,0.000404,0.002272,-0.000889
-1.495419,-0.983232,-4.779482,0.024730,-0.027075,-0.827521,0.560236,-0.000788,-0.000700,-0.002981,0.000404,0.002272,-0.000889
-1.495420,-0.983233,-4.779484,0.024730,-0.027075,-0.827521,0.560236,-0.000788,-0.000700,-0.002981,0.000404,0.002272,-0.000889
-1.495420,-0.983234,-4.779487,0.024732,-0.027074,-0.827521,0.560236,-0.000788,-0.000700,-0.002981,0.000404,0.002272,-0.000889
-1.495421,-0.983234,-4.779489,0.024733,-0.027074,-0.827521,0.560236,-0.000788,-0.000700,-0.002981,0.000404,0.002272,-0.000889
-1.495422,-0.983232,-4.779490,0.024724,-0.027088,-0.827521,0.560236,-0.000858,-0.000389,-0.002839,0.000176,-0.000687,-0.002077
-1.495423,-0.983232,-4.779492,0.024724,-0.027088,-0.827521,0.560236,-0.000858,-0.000389,-0.002839,0.000176,-0.000687,-0.002077
-1.495424,-0.983233,-4.779495,0.024724,-0.027089,-0.827521,0.560236,-0.000858,-0.000389,-0.002839,0.000176,-0.000687,-0.002077
-1.495424,-0.983233,-4.779497,0.024725,-0.027090,-0.827521,0.560236,-0.000858,-0.000389,-0.002839,0.000176,-0.000687,-0.002077
-1.495425,-0.983233,-4.779499,0.024725,-0.027091,-0.827521,0.560235,-0.000858,-0.000389,-0.002839,0.000176,-0.000687,-0.002077
-1.495425,-0.983234,-4.779501,0.024725,-0.027092,-0.827521,0.560235,-0.000858,-0.000389,-0.002839,0.000176,-0.000687,-0.002077
-1.495426,-0.983234,-4.779503,0.024726,-0.027093,-0.827521,0.560235,-0.000858,-0.000389,-0.002839,0.000176,-0.000687,-0.002077
-1.495426,-0.983234,-4.779505,0.024716,-0.027086,-0.827518,0.560241,-0.000830,-0.000387,-0.002837,-0.000924,-0.001400,-0.000088
-1.495428,-0.983235,-4.779510,0.024714,-0.027087,-0.827518,0.560241,-0.000830,-0.000387,-0.002837,-0.000924,-0.001400,-0.000088
-1.495429,-0.983236,-4.779513,0.024720,-0.027079,-0.827524,0.560232,-0.000881,-0.000472,-0.003029,0.001352,0.000417,0.000683
-1.495429,-0.983236,-4.779515,0.024720,-0.027078,-0.827524,0.560232,-0.000881,-0.000472,-0.003029,0.001352,0.000417,0.000683
-1.495430,-0.983237,-4.779518,0.024720,-0.027078,-0.827524,0.560232,-0.000881,-0.000472,-0.003029,0.001352,0.000417,0.000683
-1.495432,-0.983237,-4.779523,0.024720,-0.027078,-0.827525,0.560231,-0.000881,-0.000472,-0.003029,0.001352,0.000417,0.000683
-1.495704,-0.983391,-4.780268,0.024715,-0.027021,-0.827547,0.560201,-0.001462,-0.000733,-0.004051,0.001392,0.000444,0.000741
-1.495705,-0.983391,-4.780272,0.024715,-0.027021,-0.827547,0.560200,-0.001462,-0.000733,-0.004051,0.001392,0.000444,0.000741
-1.495706,-0.983393,-4.780276,0.024700,-0.027033,-0.827544,0.560206,-0.001425,-0.000810,-0.004165,0.000083,-0.002832,0.000552
-1.495707,-0.983393,-4.780278,0.024699,-0.027033,-0.827544,0.560206,-0.001425,-0.000810,-0.004165,0.000083,-0.002832,0.000552
-1.495708,-0.983393,-4.780281,0.024701,-0.027029,-0.827541,0.560210,-0.001371,-0.000743,-0.004050,-0.000904,-0.001769,0.000959
