-0.581226,-0.021489,-7.407148,0.041927,-0.015561,-0.818758,0.572394,0.001539,-0.001716,-0.000230,-0.001910,-0.000813,-0.000385
-0.581224,-0.021492,-7.407148,0.041926,-0.015561,-0.818758,0.572395,0.001539,-0.001716,-0.000230,-0.001910,-0.000813,-0.000385
-0.581283,-0.021350,-7.407140,0.041886,-0.015515,-0.818752,0.572408,0.001092,-0.000410,-0.000200,-0.001912,-0.000815,-0.000377
-0.581282,-0.021350,-7.407141,0.041885,-0.015515,-0.818751,0.572409,0.001092,-0.000410,-0.000200,-0.001912,-0.000815,-0.000377
-0.581281,-0.021350,-7.407141,0.041885,-0.015516,-0.818751,0.572409,0.001092,-0.000410,-0.000200,-0.001912,-0.000815,-0.000377
-0.581280,-0.021351,-7.407141,0.041895,-0.015501,-0.818757,0.572399,0.001037,-0.000487,-0.000283,0.000442,0.002051,0.000623
-0.581280,-0.021352,-7.407142,0.041895,-0.015501,-0.818757,0.572399,0.001037,-0.000487,-0.000283,0.000442,0.002051,0.000623
-0.581279,-0.021352,-7.407142,0.041896,-0.015500,-0.818757,0.572399,0.001037,-0.000487,-0.000283,0.000442,0.002051,0.000623
-0.581278,-0.021350,-7.407141,0.041890,-0.015507,-0.818754,0.572403,0.001114,-0.000221,-0.000139,-0.000774,0.000121,-0.000065
-0.581277,-0.021351,-7.407141,0.041891,-0.015507,-0.818754,0.572404,0.001114,-0.000221,-0.000139,-0.000774,0.000121,-0.000065
-0.581276,-0.021351,-7.407141,0.041891,-0.015508,-0.818754,0.572404,0.001114,-0.000221,-0.000139,-0.000774,0.000121,-0.000065
-0.581308,-0.021341,-7.407109,0.041877,-0.015510,-0.818776,0.572374,0.000953,-0.000320,0.000273,-0.000769,0.000120,-0.000063
-0.581307,-0.021342,-7.407108,0.041877,-0.015510,-0.818775,0.572375,0.000953,-0.000320,0.000273,-0.000769,0.000120,-0.000063
-0.581306,-0.021342,-7.407108,0.041877,-0.015510,-0.818775,0.572375,0.000953,-0.000320,0.000273,-0.000769,0.000120,-0.000063
-0.581305,-0.021343,-7.407107,0.041877,-0.015510,-0.818775,0.572375,0.000953,-0.000320,0.000273,-0.000769,0.000120,-0.000063
-0.581304,-0.021342,-7.407105,0.041874,-0.015515,-0.818775,0.572376,0.000982,-0.000234,0.000426,-0.000845,-0.000874,-0.000439
-0.581303,-0.021344,-7.407105,0.041888,-0.015520,-0.818776,0.572372,0.000979,-0.000399,0.000376,0.000179,0.001197,-0.003111
-0.581301,-0.021344,-7.407105,0.041891,-0.015522,-0.818776,0.572372,0.000979,-0.000399,0.000376,0.000179,0.001197,-0.003111
-0.581299,-0.021345,-7.407104,0.041894,-0.015523,-0.818776,0.572371,0.000979,-0.000399,0.000376,0.000179,0.001197,-0.003111
-0.581344,-0.021387,-7.407155,0.041989,-0.015496,-0.818731,0.572431,0.000566,-0.000902,-0.000294,0.000169,0.001209,-0.003115
-0.581343,-0.021387,-7.407154,0.041985,-0.015493,-0.818731,0.572431,0.000653,-0.000871,-0.000276,0.000207,0.000830,-0.002120
-0.581343,-0.021388,-7.407155,0.041986,-0.015493,-0.818731,0.572431,0.000653,-0.000871,-0.000276,0.000207,0.000830,-0.002120
-0.581342,-0.021389,-7.407155,0.041986,-0.015494,-0.818731,0.572431,0.000653,-0.000871,-0.000276,0.000207,0.000830,-0.002120
-0.581342,-0.021389,-7.407155,0.041987,-0.015494,-0.818731,0.572431,0.000653,-0.000871,-0.000276,0.000207,0.000830,-0.002120
-0.581341,-0.021390,-7.407156,0.041988,-0.015495,-0.818731,0.572430,0.000653,-0.000871,-0.000276,0.000207,0.000830,-0.002120
-0.581342,-0.021389,-7.407154,0.041971,-0.015490,-0.818729,0.572435,0.000492,-0.000674,-0.000119,-0.000817,-0.001241,0.000553
-0.581342,-0.021389,-7.407154,0.041971,-0.015491,-0.818728,0.572436,0.000492,-0.000674,-0.000119,-0.000817,-0.001241,0.000553
-0.581341,-0.021390,-7.407154,0.041970,-0.015491,-0.818728,0.572436,0.000492,-0.000674,-0.000119,-0.000817,-0.001241,0.000553
-0.581282,-0.021429,-7.407162,0.041934,-0.015519,-0.818726,0.572441,0.000994,-0.000804,-0.000174,-0.000817,-0.001246,0.000553
-0.581279,-0.021431,-7.407164,0.041959,-0.015514,-0.818725,0.572440,0.001125,-0.000957,-0.000311,-0.000702,0.002871,-0.001307
-0.581278,-0.021432,-7.407165,0.041960,-0.015514,-0.818725,0.572441,0.001125,-0.000957,-0.000311,-0.000702,0.002871,-0.001307
-0.581277,-0.021433,-7.407165,0.041961,-0.015514,-0.818725,0.572441,0.001125,-0.000957,-0.000311,-0.000702,0.002871,-0.001307
-0.581276,-0.021435,-7.407166,0.041948,-0.015516,-0.818725,0.572442,0.001162,-0.001020,-0.000362,-0.000779,0.000126,-0.000067
-0.581274,-0.021436,-7.407166,0.041948,-0.015516,-0.818724,0.572442,0.001162,-0.001020,-0.000362,-0.000779,0.000126,-0.000067
-0.581280,-0.021422,-7.407165,0.041916,-0.015482,-0.818728,0.572440,0.001020,-0.000936,-0.000349,-0.000778,0.000126,-0.000062
-0.581279,-0.021421,-7.407166,0.041911,-0.015471,-0.818729,0.572440,0.001066,-0.000708,-0.000405,-0.000625,0.000363,0.002304
-0.581278,-0.021422,-7.407166,0.041910,-0.015471,-0.818729,0.572440,0.001066,-0.000708,-0.000405,-0.000625,0.000363,0.002304
-0.581277,-0.021423,-7.407166,0.041910,-0.015469,-0.818728,0.572441,0.001066,-0.000708,-0.000405,-0.000625,0.000363,0.002304
-0.581276,-0.021423,-7.407166,0.041909,-0.015469,-0.818728,0.572441,0.001066,-0.000708,-0.000405,-0.000625,0.000363,0.002304
-0.581276,-0.021424,-7.407167,0.041909,-0.015468,-0.818728,0.572441,0.001066,-0.000708,-0.000405,-0.000625,0.000363,0.002304
-0.581274,-0.021423,-7.407167,0.041906,-0.015472,-0.818728,0.572441,0.001205,-0.000641,-0.000430,-0.000702,-0.000631,0.001928
-0.581273,-0.021424,-7.407168,0.041905,-0.015472,-0.818728,0.572442,0.001205,-0.000641,-0.000430,-0.000702,-0.000631,0.001928
-0.581272,-0.021424,-7.407168,0.041905,-0.015471,-0.818728,0.572442,0.001205,-0.000641,-0.000430,-0.000702,-0.000631,0.001928
-0.581271,-0.021425,-7.407168,0.041904,-0.015471,-0.818728,0.572442,0.001205,-0.000641,-0.000430,-0.000702,-0.000631,0.001928
-0.581295,-0.021417,-7.407145,0.041886,-0.015487,-0.818741,0.572423,0.000952,-0.000558,-0.000068,-0.000699,-0.000634,0.001928
-0.581294,-0.021417,-7.407145,0.041885,-0.015486,-0.818741,0.572423,0.000952,-0.000558,-0.000068,-0.000699,-0.000634,0.001928
