-1.509645,-1.955414,-2.219038,0.029161,-0.019382,-0.817994,0.574160,-0.000708,-0.001629,0.000344,-0.000913,-0.001142,-0.001060
-1.509606,-1.955364,-2.218973,0.029168,-0.019392,-0.818005,0.574144,-0.000372,-0.001230,0.001027,-0.000911,-0.001142,-0.001062
-1.509606,-1.955365,-2.218972,0.029168,-0.019392,-0.818004,0.574144,-0.000372,-0.001230,0.001027,-0.000911,-0.001142,-0.001062
-1.509606,-1.955364,-2.218968,0.029162,-0.019390,-0.818008,0.574140,-0.000351,-0.001010,0.001256,0.000186,-0.001605,-0.000138
-1.509607,-1.955365,-2.218967,0.029162,-0.019391,-0.818008,0.574139,-0.000351,-0.001010,0.001256,0.000186,-0.001605,-0.000138
-1.509607,-1.955366,-2.218965,0.029161,-0.019391,-0.818008,0.574139,-0.000351,-0.001010,0.001256,0.000186,-0.001605,-0.000138
-1.509651,-1.955421,-2.219033,0.029168,-0.019370,-0.818022,0.574120,-0.000399,-0.000969,0.001086,0.001375,-0.000714,0.000127
-1.509652,-1.955423,-2.219030,0.029167,-0.019370,-0.818023,0.574119,-0.000399,-0.000969,0.001086,0.001375,-0.000714,0.000127
-1.509653,-1.955424,-2.219030,0.029179,-0.019362,-0.818016,0.574128,-0.000467,-0.001013,0.000979,-0.000518,0.001857,-0.000025
-1.509653,-1.955425,-2.219029,0.029180,-0.019362,-0.818016,0.574128,-0.000467,-0.001013,0.000979,-0.000518,0.001857,-0.000025
-1.509654,-1.955427,-2.219028,0.029168,-0.019372,-0.818021,0.574121,-0.000471,-0.001040,0.001117,0.001244,-0.001713,-0.000218
-1.509654,-1.955427,-2.219027,0.029167,-0.019372,-0.818022,0.574121,-0.000471,-0.001040,0.001117,0.001244,-0.001713,-0.000218
-1.509655,-1.955428,-2.219026,0.029167,-0.019372,-0.818022,0.574121,-0.000471,-0.001040,0.001117,0.001244,-0.001713,-0.000218
-1.509670,-1.955406,-2.219050,0.029164,-0.019400,-0.818005,0.574144,-0.000561,-0.000690,0.000874,0.001240,-0.001715,-0.000220
-1.509670,-1.955406,-2.219049,0.029164,-0.019400,-0.818005,0.574143,-0.000561,-0.000690,0.000874,0.001240,-0.001715,-0.000220
-1.509670,-1.955407,-2.219049,0.029163,-0.019400,-0.818005,0.574143,-0.000561,-0.000690,0.000874,0.001240,-0.001715,-0.000220
-1.509671,-1.955407,-2.219048,0.029162,-0.019401,-0.818006,0.574143,-0.000561,-0.000690,0.000874,0.001240,-0.001715,-0.000220
-1.509671,-1.955408,-2.219048,0.029162,-0.019401,-0.818006,0.574142,-0.000561,-0.000690,0.000874,0.001240,-0.001715,-0.000220
-1.509672,-1.955409,-2.219046,0.029179,-0.019397,-0.817999,0.574151,-0.000577,-0.000781,0.000983,-0.000693,0.001208,-0.001377
-1.509672,-1.955410,-2.219045,0.029179,-0.019398,-0.817999,0.574151,-0.000577,-0.000781,0.000983,-0.000693,0.001208,-0.001377
-1.509673,-1.955410,-2.219045,0.029180,-0.019398,-0.817999,0.574151,-0.000577,-0.000781,0.000983,-0.000693,0.001208,-0.001377
-1.509673,-1.955410,-2.219043,0.029176,-0.019396,-0.818002,0.574147,-0.000533,-0.000623,0.001165,0.000404,0.000746,-0.000453
-1.509673,-1.955410,-2.219041,0.029177,-0.019395,-0.818002,0.574147,-0.000533,-0.000623,0.001165,0.000404,0.000746,-0.000453
-1.509679,-1.955408,-2.219036,0.029170,-0.019386,-0.818005,0.574144,-0.000581,-0.000554,0.001284,0.000405,0.000746,-0.000451
-1.509680,-1.955410,-2.219033,0.029171,-0.019386,-0.818005,0.574143,-0.000581,-0.000554,0.001284,0.000405,0.000746,-0.000451
-1.509681,-1.955412,-2.219030,0.029172,-0.019384,-0.817995,0.574158,-0.000630,-0.000703,0.001419,-0.002764,0.001076,-0.000208
-1.509682,-1.955412,-2.219029,0.029172,-0.019383,-0.817995,0.574159,-0.000630,-0.000703,0.001419,-0.002764,0.001076,-0.000208
-1.509682,-1.955412,-2.219028,0.029172,-0.019384,-0.817994,0.574159,-0.000630,-0.000703,0.001419,-0.002764,0.001076,-0.000208
-1.509683,-1.955413,-2.219027,0.029173,-0.019383,-0.817993,0.574160,-0.000630,-0.000703,0.001419,-0.002764,0.001076,-0.000208
-1.509685,-1.955414,-2.219025,0.029165,-0.019386,-0.817999,0.574153,-0.000709,-0.000653,0.001424,-0.000741,-0.000495,0.000289
-1.509686,-1.955415,-2.219023,0.029164,-0.019386,-0.817998,0.574153,-0.000709,-0.000653,0.001424,-0.000741,-0.000495,0.000289
-1.509704,-1.955437,-2.219049,0.029160,-0.019377,-0.817992,0.574163,-0.000990,-0.000911,0.000958,-0.000743,-0.000496,0.000290
-1.509705,-1.955438,-2.219049,0.029159,-0.019378,-0.817992,0.574163,-0.000990,-0.000911,0.000958,-0.000743,-0.000496,0.000290
-1.509705,-1.955440,-2.219048,0.029163,-0.019373,-0.817996,0.574158,-0.000885,-0.001033,0.000964,0.000444,0.000394,0.000554
-1.509706,-1.955440,-2.219047,0.029163,-0.019373,-0.817996,0.574158,-0.000885,-0.001033,0.000964,0.000444,0.000394,0.000554
-1.509706,-1.955441,-2.219045,0.029161,-0.019384,-0.817995,0.574158,-0.000870,-0.001056,0.001129,0.000143,-0.001253,-0.001141
-1.509707,-1.955442,-2.219044,0.029161,-0.019384,-0.817995,0.574158,-0.000870,-0.001056,0.001129,0.000143,-0.001253,-0.001141
-1.509709,-1.955444,-2.219042,0.029160,-0.019386,-0.817995,0.574158,-0.000870,-0.001056,0.001129,0.000143,-0.001253,-0.001141
-1.509712,-1.955495,-2.219113,0.029165,-0.019376,-0.818007,0.574141,-0.000393,-0.000905,0.001052,0.000144,-0.001251,-0.001140
-1.509712,-1.955495,-2.219113,0.029165,-0.019376,-0.818007,0.574141,-0.000393,-0.000905,0.001052,0.000144,-0.001251,-0.001140
-1.509712,-1.955496,-2.219112,0.029165,-0.019377,-0.818007,0.574141,-0.000393,-0.000905,0.001052,0.000144,-0.001251,-0.001140
-1.509712,-1.955495,-2.219111,0.029171,-0.019360,-0.818012,0.574134,-0.000330,-0.000642,0.001045,0.001633,0.001285,0.000819
-1.509713,-1.955496,-2.219109,0.029171,-0.019358,-0.818013,0.574133,-0.000330,-0.000642,0.001045,0.001633,0.001285,0.000819
-1.509713,-1.955497,-2.219108,0.029172,-0.019358,-0.818013,0.574133,-0.000330,-0.000642,0.001045,0.001633,0.001285,0.000819
-1.509714,-1.955495,-2.219107,0.029170,-0.019371,-0.818013,0.574133,-0.000404,-0.000384,0.001053,0.001331,-0.000361,-0.000876
-1.509714,-1.955495,-2.219106,0.029170,-0.019371,-0.818013,0.574133,-0.000404,-0.000384,0.001053,0.001331,-0.000361,-0.000876
-1.509714,-1.955495,-2.219106,0.029170,-0.019371,-0.818013,0.574132,-0.000404,-0.000384,0.001053,0.001331,-0.000361,-0.000876
-1.509715,-1.955496,-2.219105,0.029170,-0.019371,-0.818014,0.574132,-0.000404,-0.000384,0.001053,0.001331,-0.000361,-0.000876
-1.509715,-1.955496,-2.219104,0.029170,-0.019372,-0.818014,0.574132,-0.000404,-0.000384,0.001053,0.001331,-0.000361,-0.000876
-1.509715,-1.955496,-2.219104,0.029170,-0.019372,-0.818014,0.574131,-0.000404,-0.000384,0.001053,0.001331,-0.000361,-0.000876
-1.509714,-1.955495,-2.219101,0.029174,-0.019366,-0.818004,0.574145,-0.000210,-0.000267,0.001196,-0.001708,0.000968,-0.000287
-1.509714,-1.955495,-2.219100,0.029175,-0.019366,-0.818004,0.574146,-0.000210,-0.000267,0.001196,-0.001708,0.000968,-0.000287
-1.509714,-1.955496,-2.219100,0.029175,-0.019366,-0.818004,0.574146,-0.000210,-0.000267,0.001196,-0.001708,0.000968,-0.000287
-1.509745,-1.955443,-2.219154,0.029171,-0.019380,-0.817972,0.574191,-0.000445,0.000140,0.000623,-0.001715,0.000966,-0.000289
-1.509745,-1.955443,-2.219153,0.029172,-0.019380,-0.817971,0.574192,-0.000445,0.000140,0.000623,-0.001715,0.000966,-0.000289
-1.509746,-1.955446,-2.219153,0.029180,-0.019379,-0.817978,0.574182,-0.000498,-0.000148,0.000635,0.000489,0.002098,-0.001110
-1.509747,-1.955446,-2.219152,0.029182,-0.019379,-0.817978,0.574182,-0.000498,-0.000148,0.000635,0.000489,0.002098,-0.001110
-1.509747,-1.955446,-2.219151,0.029183,-0.019379,-0.817978,0.574182,-0.000498,-0.000148,0.000635,0.000489,0.002098,-0.001110
-1.509724,-1.955454,-2.219160,0.029188,-0.019377,-0.817979,0.574180,-0.000195,-0.000219,0.000440,0.000489,0.002098,-0.001110
-1.509724,-1.955455,-2.219162,0.029180,-0.019379,-0.817979,0.574181,-0.000251,-0.000310,0.000234,0.000399,0.000747,-0.000451
-1.509724,-1.955456,-2.219162,0.029180,-0.019379,-0.817979,0.574180,-0.000251,-0.000310,0.000234,0.000399,0.000747,-0.000451
-1.509725,-1.955456,-2.219162,0.029180,-0.019379,-0.817979,0.574180,-0.000251,-0.000310,0.000234,0.000399,0.000747,-0.000451
-1.509726,-1.955456,-2.219163,0.029177,-0.019384,-0.817982,0.574176,-0.000392,-0.000332,0.000107,0.001325,-0.000363,-0.000877
-1.509727,-1.955456,-2.219162,0.029177,-0.019385,-0.817983,0.574175,-0.000392,-0.000332,0.000107,0.001325,-0.000363,-0.000877
-1.509727,-1.955457,-2.219162,0.029177,-0.019385,-0.817983,0.574175,-0.000392,-0.000332,0.000107,0.001325,-0.000363,-0.000877
-1.509723,-1.955446,-2.219152,0.029165,-0.019385,-0.817986,0.574171,-0.000401,-0.000172,0.000210,0.001325,-0.000364,-0.000876
-1.509725,-1.955446,-2.219151,0.029179,-0.019394,-0.817979,0.574180,-0.000574,-0.000151,0.000272,-0.000909,0.000913,-0.003728
-1.509725,-1.955446,-2.219151,0.029180,-0.019395,-0.817979,0.574181,-0.000574,-0.000151,0.000272,-0.000909,0.000913,-0.003728
