-0.571985,-0.375807,-6.524485,0.022761,-0.020034,-0.825346,0.563813,-0.001023,0.000755,-0.012111,0.001212,0.001457,0.001491
-0.571987,-0.375806,-6.524502,0.022762,-0.020033,-0.825346,0.563812,-0.001023,0.000755,-0.012111,0.001212,0.001457,0.001491
-0.571990,-0.375804,-6.524531,0.022749,-0.020050,-0.825346,0.563812,-0.001117,0.000821,-0.012239,0.000831,-0.002509,-0.000023
-0.571992,-0.375803,-6.524549,0.022747,-0.020051,-0.825347,0.563811,-0.001117,0.000821,-0.012239,0.000831,-0.002509,-0.000023
-0.571993,-0.375802,-6.524560,0.022746,-0.020051,-0.825347,0.563811,-0.001117,0.000821,-0.012239,0.000831,-0.002509,-0.000023
-0.571994,-0.375801,-6.524573,0.022757,-0.020046,-0.825341,0.563819,-0.001161,0.000786,-0.012475,-0.001078,0.000045,-0.000235
-0.571995,-0.375801,-6.524583,0.022757,-0.020046,-0.825341,0.563820,-0.001161,0.000786,-0.012475,-0.001078,0.000045,-0.000235
-0.571996,-0.375800,-6.524594,0.022757,-0.020046,-0.825341,0.563820,-0.001161,0.000786,-0.012475,-0.001078,0.000045,-0.000235
-0.571998,-0.375798,-6.524615,0.022757,-0.020046,-0.825340,0.563821,-0.001161,0.000786,-0.012475,-0.001078,0.000045,-0.000235
-0.571999,-0.375799,-6.524636,0.022770,-0.020048,-0.825343,0.563816,-0.001075,0.000647,-0.012440,0.000121,0.001696,-0.001861
-0.572000,-0.375799,-6.524649,0.022761,-0.020040,-0.825338,0.563824,-0.001060,0.000499,-0.012489,-0.002065,0.000755,0.001153
-0.572001,-0.375798,-6.524659,0.022761,-0.020039,-0.825338,0.563824,-0.001060,0.000499,-0.012489,-0.002065,0.000755,0.001153
-0.572002,-0.375798,-6.524668,0.022761,-0.020039,-0.825337,0.563825,-0.001060,0.000499,-0.012489,-0.002065,0.000755,0.001153
-0.572003,-0.375798,-6.524679,0.022761,-0.020039,-0.825337,0.563826,-0.001060,0.000499,-0.012489,-0.002065,0.000755,0.001153
-0.572004,-0.375798,-6.524689,0.022761,-0.020038,-0.825336,0.563827,-0.001060,0.000499,-0.012489,-0.002065,0.000755,0.001153
-0.572074,-0.375724,-6.523268,0.022737,-0.019899,-0.825333,0.563838,-0.002513,0.000448,-0.011260,-0.002067,0.000767,0.001188
-0.572076,-0.375724,-6.523278,0.022737,-0.019899,-0.825332,0.563839,-0.002513,0.000448,-0.011260,-0.002067,0.000767,0.001188
-0.572080,-0.375724,-6.523289,0.022739,-0.019915,-0.825340,0.563826,-0.002730,0.000433,-0.011387,0.000969,-0.000748,-0.001601
-0.572083,-0.375724,-6.523298,0.022739,-0.019916,-0.825341,0.563826,-0.002730,0.000433,-0.011387,0.000969,-0.000748,-0.001601
-0.572086,-0.375723,-6.523312,0.022739,-0.019916,-0.825341,0.563825,-0.002730,0.000433,-0.011387,0.000969,-0.000748,-0.001601
-0.572089,-0.375720,-6.523327,0.022731,-0.019912,-0.825341,0.563825,-0.002686,0.000753,-0.011349,0.000927,-0.001503,0.000391
-0.572143,-0.375730,-6.523849,0.022711,-0.019904,-0.825356,0.563804,-0.002808,0.000880,-0.011767,0.000932,-0.001504,0.000394
-0.572147,-0.375731,-6.523860,0.022711,-0.019904,-0.825353,0.563809,-0.002856,0.000587,-0.011775,-0.000129,-0.001408,0.000408
-0.572149,-0.375730,-6.523870,0.022710,-0.019905,-0.825353,0.563809,-0.002856,0.000587,-0.011775,-0.000129,-0.001408,0.000408
-0.572151,-0.375730,-6.523879,0.022710,-0.019905,-0.825353,0.563809,-0.002856,0.000587,-0.011775,-0.000129,-0.001408,0.000408
-0.572152,-0.375730,-6.523888,0.022711,-0.019894,-0.825356,0.563805,-0.002706,0.000512,-0.011899,0.001100,0.000101,0.002147
-0.572154,-0.375730,-6.523897,0.022710,-0.019894,-0.825356,0.563804,-0.002706,0.000512,-0.011899,0.001100,0.000101,0.002147
-0.572158,-0.375730,-6.523908,0.022715,-0.019905,-0.825354,0.563807,-0.002861,0.000476,-0.011832,-0.000086,-0.000652,-0.001583
-0.572160,-0.375729,-6.523919,0.022715,-0.019905,-0.825354,0.563807,-0.002861,0.000476,-0.011832,-0.000086,-0.000652,-0.001583
-0.572163,-0.375729,-6.523931,0.022715,-0.019906,-0.825354,0.563807,-0.002861,0.000476,-0.011832,-0.000086,-0.000652,-0.001583
-0.572169,-0.375728,-6.523955,0.022715,-0.019908,-0.825354,0.563807,-0.002861,0.000476,-0.011832,-0.000086,-0.000652,-0.001583
-0.572174,-0.375727,-6.523976,0.022716,-0.019910,-0.825354,0.563807,-0.002861,0.000476,-0.011832,-0.000086,-0.000652,-0.001583
-0.572178,-0.375724,-6.523989,0.022715,-0.019903,-0.825351,0.563811,-0.003003,0.000750,-0.011746,-0.001074,0.000057,-0.000196
-0.572181,-0.375723,-6.524000,0.022715,-0.019903,-0.825351,0.563811,-0.003003,0.000750,-0.011746,-0.001074,0.000057,-0.000196
-0.572190,-0.375721,-6.524033,0.022715,-0.019903,-0.825350,0.563813,-0.003003,0.000750,-0.011746,-0.001074,0.000057,-0.000196
-0.572201,-0.375717,-6.524077,0.022719,-0.019895,-0.825356,0.563804,-0.003012,0.000882,-0.011751,0.001237,0.001848,0.000533
-0.572204,-0.375716,-6.524088,0.022719,-0.019894,-0.825357,0.563804,-0.003012,0.000882,-0.011751,0.001237,0.001848,0.000533
-0.572206,-0.375715,-6.524097,0.022719,-0.019901,-0.825352,0.563810,-0.003012,0.000998,-0.011642,-0.001052,0.000435,-0.001191
-0.572209,-0.375714,-6.524106,0.022719,-0.019901,-0.825352,0.563810,-0.003012,0.000998,-0.011642,-0.001052,0.000435,-0.001191
-0.572211,-0.375713,-6.524116,0.022720,-0.019902,-0.825352,0.563810,-0.003012,0.000998,-0.011642,-0.001052,0.000435,-0.001191
-0.572087,-0.375684,-6.523579,0.022727,-0.019958,-0.825348,0.563813,-0.002196,0.000972,-0.011226,-0.001053,0.000428,-0.001206
-0.572090,-0.375683,-6.523592,0.022727,-0.019958,-0.825348,0.563814,-0.002196,0.000972,-0.011226,-0.001053,0.000428,-0.001206
-0.572095,-0.375681,-6.523615,0.022728,-0.019959,-0.825347,0.563815,-0.002196,0.000972,-0.011226,-0.001053,0.000428,-0.001206
-0.572097,-0.375680,-6.523630,0.022729,-0.019960,-0.825347,0.563815,-0.002196,0.000972,-0.011226,-0.001053,0.000428,-0.001206
-0.572100,-0.375679,-6.523642,0.022719,-0.019954,-0.825357,0.563802,-0.002243,0.000906,-0.011356,0.002086,-0.000616,0.000744
-0.572102,-0.375679,-6.523652,0.022718,-0.019953,-0.825357,0.563801,-0.002243,0.000906,-0.011356,0.002086,-0.000616,0.000744
-0.572105,-0.375677,-6.523668,0.022718,-0.019953,-0.825358,0.563800,-0.002243,0.000906,-0.011356,0.002086,-0.000616,0.000744
-0.572109,-0.375677,-6.523692,0.022714,-0.019958,-0.825356,0.563803,-0.002206,0.000719,-0.011452,0.000931,-0.001511,0.000380
-0.572112,-0.375676,-6.523705,0.022713,-0.019958,-0.825356,0.563803,-0.002206,0.000719,-0.011452,0.000931,-0.001511,0.000380
-0.572174,-0.375795,-6.524329,0.022708,-0.019958,-0.825384,0.563761,-0.002425,0.000147,-0.011408,0.000944,-0.001513,0.000381
-0.572175,-0.375795,-6.524336,0.022707,-0.019958,-0.825385,0.563761,-0.002425,0.000147,-0.011408,0.000944,-0.001513,0.000381
-0.572177,-0.375794,-6.524343,0.022707,-0.019958,-0.825385,0.563761,-0.002425,0.000147,-0.011408,0.000944,-0.001513,0.000381
-0.572178,-0.375795,-6.524349,0.022706,-0.019959,-0.825385,0.563761,-0.002425,0.000147,-0.011408,0.000944,-0.001513,0.000381
-0.572180,-0.375794,-6.524356,0.022706,-0.019959,-0.825385,0.563760,-0.002425,0.000147,-0.011408,0.000944,-0.001513,0.000381
-0.572181,-0.375795,-6.524363,0.022705,-0.019959,-0.825385,0.563760,-0.002425,0.000147,-0.011408,0.000944,-0.001513,0.000381
-0.572183,-0.375793,-6.524369,0.022703,-0.019949,-0.825386,0.563760,-0.002458,0.000226,-0.011349,0.001017,-0.000899,0.001755
-0.572184,-0.375793,-6.524375,0.022703,-0.019949,-0.825386,0.563760,-0.002458,0.000226,-0.011349,0.001017,-0.000899,0.001755
-0.572185,-0.375793,-6.524382,0.022702,-0.019949,-0.825386,0.563759,-0.002458,0.000226,-0.011349,0.001017,-0.000899,0.001755
-0.572187,-0.375794,-6.524387,0.022702,-0.019949,-0.825386,0.563759,-0.002456,0.000136,-0.011364,0.001017,-0.000899,0.001755
-0.572188,-0.375794,-6.524394,0.022701,-0.019949,-0.825386,0.563759,-0.002456,0.000136,-0.011364,0.001017,-0.000899,0.001755
-0.572190,-0.375793,-6.524401,0.022701,-0.019948,-0.825387,0.563759,-0.002456,0.000136,-0.011364,0.001017,-0.000899,0.001755
-0.572191,-0.375794,-6.524410,0.022700,-0.019948,-0.825387,0.563758,-0.002456,0.000136,-0.011364,0.001017,-0.000899,0.001755
-0.572195,-0.375793,-6.524425,0.022699,-0.019947,-0.825387,0.563758,-0.002456,0.000136,-0.011364,0.001017,-0.000899,0.001755
-0.572198,-0.375795,-6.524445,0.022707,-0.019947,-0.825381,0.563766,-0.002442,-0.000088,-0.011641,-0.002049,0.000758,0.001179
-0.572200,-0.375795,-6.524453,0.022707,-0.019947,-0.825381,0.563767,-0.002442,-0.000088,-0.011641,-0.002049,0.000758,0.001179
-0.572201,-0.375795,-6.524460,0.022707,-0.019946,-0.825380,0.563767,-0.002442,-0.000088,-0.011641,-0.002049,0.000758,0.001179
-0.572204,-0.375795,-6.524476,0.022707,-0.019946,-0.825380,0.563768,-0.002442,-0.000088,-0.011641,-0.002049,0.000758,0.001179
-0.572206,-0.375795,-6.524484,0.022707,-0.019946,-0.825379,0.563769,-0.002442,-0.000088,-0.011641,-0.002049,0.000758,0.001179
-0.572208,-0.375796,-6.524491,0.022707,-0.019944,-0.825379,0.563770,-0.002442,-0.000088,-0.011641,-0.002049,0.000758,0.001179
-0.572209,-0.375796,-6.524498,0.022707,-0.019944,-0.825379,0.563770,-0.002442,-0.000088,-0.011641,-0.002049,0.000758,0.001179
