1.250785,-0.122190,-7.401798,0.031114,0.002506,-0.826550,0.561997,0.005248,0.003709,-0.020885,-0.000218,-0.001493,-0.001740
1.250791,-0.122186,-7.401823,0.031114,0.002506,-0.826550,0.561997,0.005248,0.003709,-0.020885,-0.000218,-0.001493,-0.001740
1.250795,-0.122183,-7.401839,0.031114,0.002502,-0.826550,0.561997,0.005248,0.003709,-0.020885,-0.000218,-0.001493,-0.001740
1.250800,-0.122180,-7.401859,0.031114,0.002503,-0.826550,0.561997,0.005248,0.003709,-0.020885,-0.000218,-0.001493,-0.001740
1.250809,-0.122173,-7.401888,0.031123,0.002512,-0.826537,0.562015,0.005410,0.003862,-0.020952,-0.004354,0.001623,-0.000493
1.250816,-0.122168,-7.401917,0.031124,0.002515,-0.826536,0.562018,0.005410,0.003862,-0.020952,-0.004354,0.001623,-0.000493
1.250821,-0.122164,-7.401936,0.031125,0.002517,-0.826534,0.562019,0.005410,0.003862,-0.020952,-0.004354,0.001623,-0.000493
1.250826,-0.122162,-7.401953,0.031126,0.002517,-0.826533,0.562021,0.005410,0.003862,-0.020952,-0.004354,0.001623,-0.000493
1.250830,-0.122160,-7.401971,0.031120,0.002503,-0.826542,0.562009,0.005368,0.003710,-0.021137,-0.001242,-0.000464,-0.001336
1.250834,-0.122157,-7.401988,0.031120,0.002503,-0.826541,0.562009,0.005368,0.003710,-0.021137,-0.001242,-0.000464,-0.001336
1.250838,-0.122154,-7.402002,0.031120,0.002509,-0.826541,0.562010,0.005368,0.003710,-0.021137,-0.001242,-0.000464,-0.001336
1.250841,-0.122152,-7.402018,0.031121,0.002508,-0.826541,0.562010,0.005368,0.003710,-0.021137,-0.001242,-0.000464,-0.001336
1.250846,-0.122149,-7.402035,0.031121,0.002506,-0.826541,0.562010,0.005368,0.003710,-0.021137,-0.001242,-0.000464,-0.001336
1.250851,-0.122148,-7.402054,0.031122,0.002515,-0.826540,0.562011,0.005515,0.003480,-0.021396,-0.001140,0.001159,0.000404
1.250855,-0.122145,-7.402069,0.031123,0.002515,-0.826540,0.562011,0.005515,0.003480,-0.021396,-0.001140,0.001159,0.000404
1.250859,-0.122142,-7.402085,0.031123,0.002515,-0.826540,0.562011,0.005515,0.003480,-0.021396,-0.001140,0.001159,0.000404
1.250863,-0.122140,-7.402099,0.031123,0.002517,-0.826540,0.562012,0.005515,0.003480,-0.021396,-0.001140,0.001159,0.000404
1.250867,-0.122138,-7.402114,0.031124,0.002517,-0.826539,0.562012,0.005515,0.003480,-0.021396,-0.001140,0.001159,0.000404
1.250871,-0.122135,-7.402130,0.031124,0.002515,-0.826539,0.562012,0.005515,0.003480,-0.021396,-0.001140,0.001159,0.000404
1.250875,-0.122132,-7.402148,0.031111,0.002499,-0.826539,0.562013,0.005466,0.003506,-0.021512,-0.001301,-0.002832,-0.001080
1.250880,-0.122128,-7.402169,0.031110,0.002499,-0.826539,0.562014,0.005466,0.003506,-0.021512,-0.001301,-0.002832,-0.001080
1.250445,-0.122097,-7.401391,0.030982,0.002550,-0.826534,0.562028,0.003177,0.003737,-0.021062,-0.001302,-0.002845,-0.001058
1.250453,-0.122090,-7.401433,0.030986,0.002565,-0.826533,0.562029,0.003343,0.003763,-0.021258,-0.001161,-0.000223,0.001053
1.250401,-0.122166,-7.401127,0.030983,0.002578,-0.826538,0.562022,0.003337,0.003023,-0.020875,-0.001160,-0.000223,0.001054
1.250403,-0.122164,-7.401142,0.030982,0.002577,-0.826537,0.562023,0.003337,0.003023,-0.020875,-0.001160,-0.000223,0.001054
1.250405,-0.122162,-7.401155,0.030982,0.002575,-0.826537,0.562023,0.003337,0.003023,-0.020875,-0.001160,-0.000223,0.001054
1.250408,-0.122159,-7.401170,0.030982,0.002577,-0.826537,0.562023,0.003337,0.003023,-0.020875,-0.001160,-0.000223,0.001054
1.250411,-0.122154,-7.401197,0.030979,0.002559,-0.826536,0.562024,0.003288,0.003155,-0.020994,-0.001260,-0.001847,-0.000686
1.250415,-0.122151,-7.401216,0.030982,0.002563,-0.826536,0.562024,0.003391,0.003279,-0.021140,-0.001220,-0.000849,-0.000315
1.250417,-0.122148,-7.401230,0.030981,0.002563,-0.826536,0.562025,0.003391,0.003279,-0.021140,-0.001220,-0.000849,-0.000315
1.250419,-0.122146,-7.401244,0.030981,0.002562,-0.826536,0.562025,0.003391,0.003279,-0.021140,-0.001220,-0.000849,-0.000315
1.250422,-0.122144,-7.401258,0.030981,0.002561,-0.826535,0.562025,0.003391,0.003279,-0.021140,-0.001220,-0.000849,-0.000315
1.250425,-0.122141,-7.401276,0.030981,0.002563,-0.826535,0.562026,0.003391,0.003279,-0.021140,-0.001220,-0.000849,-0.000315
1.250427,-0.122139,-7.401290,0.030980,0.002562,-0.826535,0.562026,0.003391,0.003279,-0.021140,-0.001220,-0.000849,-0.000315
1.250429,-0.122137,-7.401304,0.030980,0.002563,-0.826535,0.562027,0.003391,0.003279,-0.021140,-0.001220,-0.000849,-0.000315
1.250432,-0.122134,-7.401320,0.030980,0.002563,-0.826535,0.562027,0.003391,0.003279,-0.021140,-0.001220,-0.000849,-0.000315
1.250433,-0.122129,-7.401332,0.030974,0.002565,-0.826533,0.562029,0.003446,0.003406,-0.021051,-0.001200,-0.001221,0.000683
1.250437,-0.122125,-7.401355,0.030973,0.002565,-0.826533,0.562029,0.003446,0.003406,-0.021051,-0.001200,-0.001221,0.000683
1.250439,-0.122123,-7.401377,0.030980,0.002561,-0.826530,0.562034,0.003267,0.003271,-0.021107,-0.002305,-0.000447,-0.001279
1.250441,-0.122121,-7.401392,0.030981,0.002562,-0.826529,0.562035,0.003267,0.003271,-0.021107,-0.002305,-0.000447,-0.001279
1.250444,-0.122118,-7.401408,0.030981,0.002563,-0.826529,0.562035,0.003267,0.003271,-0.021107,-0.002305,-0.000447,-0.001279
1.250447,-0.122115,-7.401430,0.030981,0.002561,-0.826528,0.562036,0.003267,0.003271,-0.021107,-0.002305,-0.000447,-0.001279
1.250452,-0.122111,-7.401457,0.030976,0.002566,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250454,-0.122109,-7.401469,0.030976,0.002565,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250456,-0.122106,-7.401483,0.030976,0.002566,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250458,-0.122104,-7.401497,0.030975,0.002566,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250460,-0.122102,-7.401509,0.030975,0.002566,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250462,-0.122100,-7.401522,0.030975,0.002568,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250464,-0.122099,-7.401532,0.030975,0.002566,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250466,-0.122097,-7.401546,0.030974,0.002568,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250468,-0.122095,-7.401559,0.030974,0.002566,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250470,-0.122093,-7.401570,0.030974,0.002566,-0.826533,0.562030,0.003342,0.003287,-0.021135,-0.000095,-0.000253,0.001021
1.250473,-0.122091,-7.401587,0.030977,0.002553,-0.826529,0.562035,0.003376,0.003215,-0.021329,-0.001281,-0.001475,-0.001684
1.250475,-0.122089,-7.401601,0.030977,0.002553,-0.826529,0.562035,0.003376,0.003215,-0.021329,-0.001281,-0.001475,-0.001684
1.250477,-0.122087,-7.401616,0.030976,0.002552,-0.826529,0.562036,0.003376,0.003215,-0.021329,-0.001281,-0.001475,-0.001684
1.250479,-0.122084,-7.401631,0.030975,0.002561,-0.826529,0.562036,0.003365,0.003246,-0.021519,-0.001220,-0.000849,-0.000315
1.250481,-0.122082,-7.401646,0.030975,0.002558,-0.826529,0.562036,0.003365,0.003246,-0.021519,-0.001220,-0.000849,-0.000315
1.250484,-0.122080,-7.401659,0.030975,0.002558,-0.826528,0.562036,0.003365,0.003246,-0.021519,-0.001220,-0.000849,-0.000315
1.250486,-0.122078,-7.401671,0.030975,0.002559,-0.826528,0.562037,0.003365,0.003246,-0.021519,-0.001220,-0.000849,-0.000315
1.250489,-0.122075,-7.401693,0.030974,0.002556,-0.826528,0.562037,0.003365,0.003246,-0.021519,-0.001220,-0.000849,-0.000315
1.250493,-0.122072,-7.401718,0.030974,0.002556,-0.826527,0.562038,0.003365,0.003246,-0.021519,-0.001220,-0.000849,-0.000315
1.250609,-0.122079,-7.402359,0.031003,0.002553,-0.826526,0.562038,0.003482,0.003267,-0.022032,-0.001221,-0.000845,-0.000316
1.250612,-0.122077,-7.402378,0.031003,0.002555,-0.826526,0.562039,0.003482,0.003267,-0.022032,-0.001221,-0.000845,-0.000316
1.250451,-0.122267,-7.401451,0.031008,0.002569,-0.826561,0.561987,0.003263,0.001709,-0.020734,-0.000128,0.000495,-0.000976
