-0.637593,-2.314472,-1.450091,0.021271,-0.024268,-0.832307,0.553375,0.000866,-0.000495,0.002447,-0.000921,-0.000647,-0.000296
-0.637592,-2.314472,-1.450088,0.021271,-0.024269,-0.832307,0.553375,0.000866,-0.000495,0.002447,-0.000921,-0.000647,-0.000296
-0.637591,-2.314472,-1.450085,0.021278,-0.024267,-0.832310,0.553371,0.000940,-0.000409,0.002447,0.000215,0.000684,-0.000882
-0.637589,-2.314472,-1.450084,0.021275,-0.024266,-0.832312,0.553368,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637589,-2.314473,-1.450082,0.021275,-0.024266,-0.832312,0.553367,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637588,-2.314473,-1.450081,0.021275,-0.024265,-0.832312,0.553367,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637587,-2.314473,-1.450080,0.021275,-0.024265,-0.832312,0.553367,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637587,-2.314473,-1.450078,0.021275,-0.024265,-0.832313,0.553366,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637586,-2.314473,-1.450077,0.021275,-0.024265,-0.832313,0.553366,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637585,-2.314474,-1.450074,0.021275,-0.024265,-0.832313,0.553366,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637584,-2.314474,-1.450072,0.021275,-0.024265,-0.832313,0.553365,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637583,-2.314474,-1.450071,0.021275,-0.024265,-0.832314,0.553365,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637583,-2.314475,-1.450069,0.021276,-0.024265,-0.832314,0.553365,0.001102,-0.000375,0.002476,0.001272,0.000206,0.000078
-0.637581,-2.314471,-1.450066,0.021283,-0.024263,-0.832311,0.553368,0.001181,-0.000141,0.002704,0.000281,0.001663,-0.000467
-0.637580,-2.314471,-1.450065,0.021283,-0.024263,-0.832311,0.553368,0.001181,-0.000141,0.002704,0.000281,0.001663,-0.000467
-0.637579,-2.314471,-1.450062,0.021284,-0.024263,-0.832311,0.553368,0.001181,-0.000141,0.002704,0.000281,0.001663,-0.000467
-0.637578,-2.314471,-1.450061,0.021285,-0.024263,-0.832311,0.553368,0.001181,-0.000141,0.002704,0.000281,0.001663,-0.000467
-0.637578,-2.314471,-1.450059,0.021285,-0.024263,-0.832311,0.553368,0.001181,-0.000141,0.002704,0.000281,0.001663,-0.000467
-0.637577,-2.314471,-1.450057,0.021286,-0.024262,-0.832312,0.553368,0.001181,-0.000141,0.002704,0.000281,0.001663,-0.000467
-0.637575,-2.314472,-1.450055,0.021285,-0.024255,-0.832315,0.553363,0.001275,-0.000138,0.002617,0.001404,0.002163,0.000908
-0.637574,-2.314472,-1.450054,0.021285,-0.024255,-0.832315,0.553363,0.001275,-0.000138,0.002617,0.001404,0.002163,0.000908
-0.637573,-2.314471,-1.450051,0.021282,-0.024259,-0.832306,0.553376,0.001214,0.000005,0.002607,-0.002981,0.000458,0.000159
-0.637573,-2.314471,-1.450049,0.021282,-0.024259,-0.832306,0.553377,0.001214,0.000005,0.002607,-0.002981,0.000458,0.000159
-0.637572,-2.314471,-1.450047,0.021282,-0.024259,-0.832305,0.553378,0.001214,0.000005,0.002607,-0.002981,0.000458,0.000159
-0.637460,-2.314556,-1.450011,0.021296,-0.024271,-0.832300,0.553385,0.001723,-0.000081,0.002528,-0.002982,0.000459,0.000157
-0.637459,-2.314555,-1.450009,0.021296,-0.024271,-0.832299,0.553386,0.001723,-0.000081,0.002528,-0.002982,0.000459,0.000157
-0.637457,-2.314556,-1.450007,0.021297,-0.024271,-0.832298,0.553387,0.001723,-0.000081,0.002528,-0.002982,0.000459,0.000157
