-2.411362,-0.942069,-4.773154,0.021251,-0.017326,-0.821815,0.569095,0.001751,0.000222,0.002895,-0.000802,-0.000811,0.001219
-2.411360,-0.942069,-4.773150,0.021250,-0.017326,-0.821814,0.569095,0.001751,0.000222,0.002895,-0.000802,-0.000811,0.001219
-2.411357,-0.942069,-4.773146,0.021249,-0.017326,-0.821814,0.569096,0.001751,0.000222,0.002895,-0.000802,-0.000811,0.001219
-2.411356,-0.942069,-4.773143,0.021251,-0.017340,-0.821810,0.569101,0.001693,0.000115,0.002950,-0.001968,-0.001996,-0.001511
-2.411355,-0.942069,-4.773141,0.021251,-0.017342,-0.821810,0.569101,0.001693,0.000115,0.002950,-0.001968,-0.001996,-0.001511
-2.411354,-0.942069,-4.773139,0.021250,-0.017342,-0.821810,0.569102,0.001693,0.000115,0.002950,-0.001968,-0.001996,-0.001511
-2.411353,-0.942069,-4.773137,0.021250,-0.017343,-0.821809,0.569102,0.001693,0.000115,0.002950,-0.001968,-0.001996,-0.001511
-2.411349,-0.942070,-4.773131,0.021255,-0.017337,-0.821821,0.569085,0.001685,-0.000023,0.002851,0.002404,-0.000234,-0.000817
-2.411346,-0.942069,-4.773125,0.021243,-0.017339,-0.821817,0.569091,0.001580,0.000209,0.002922,0.000145,-0.002859,0.000456
-2.411344,-0.942068,-4.773121,0.021241,-0.017340,-0.821817,0.569091,0.001580,0.000209,0.002922,0.000145,-0.002859,0.000456
-2.411343,-0.942068,-4.773119,0.021241,-0.017341,-0.821817,0.569091,0.001580,0.000209,0.002922,0.000145,-0.002859,0.000456
-2.411342,-0.942068,-4.773117,0.021239,-0.017341,-0.821817,0.569091,0.001580,0.000209,0.002922,0.000145,-0.002859,0.000456
-2.411341,-0.942068,-4.773115,0.021239,-0.017343,-0.821817,0.569091,0.001580,0.000209,0.002922,0.000145,-0.002859,0.000456
-2.411339,-0.942068,-4.773111,0.021237,-0.017343,-0.821818,0.569091,0.001580,0.000209,0.002922,0.000145,-0.002859,0.000456
-2.411336,-0.942069,-4.773108,0.021250,-0.017313,-0.821822,0.569085,0.001675,0.000082,0.002903,0.001552,0.002682,0.003686
-2.411335,-0.942068,-4.773106,0.021250,-0.017311,-0.821822,0.569085,0.001675,0.000082,0.002903,0.001552,0.002682,0.003686
-2.411333,-0.942068,-4.773103,0.021250,-0.017308,-0.821822,0.569084,0.001675,0.000082,0.002903,0.001552,0.002682,0.003686
-2.411332,-0.942070,-4.773098,0.021255,-0.017334,-0.821822,0.569083,0.001450,-0.000116,0.002783,0.001347,0.000198,-0.001801
-2.411330,-0.942070,-4.773096,0.021256,-0.017335,-0.821823,0.569083,0.001450,-0.000116,0.002783,0.001347,0.000198,-0.001801
-2.411329,-0.942070,-4.773093,0.021257,-0.017336,-0.821823,0.569082,0.001450,-0.000116,0.002783,0.001347,0.000198,-0.001801
-2.411327,-0.942070,-4.773089,0.021258,-0.017337,-0.821824,0.569081,0.001450,-0.000116,0.002783,0.001347,0.000198,-0.001801
-2.411326,-0.942071,-4.773088,0.021258,-0.017338,-0.821824,0.569081,0.001450,-0.000116,0.002783,0.001347,0.000198,-0.001801
-2.411326,-0.942071,-4.773086,0.021258,-0.017338,-0.821824,0.569081,0.001450,-0.000116,0.002783,0.001347,0.000198,-0.001801
-2.411323,-0.942072,-4.773085,0.021255,-0.017343,-0.821828,0.569075,0.001612,-0.000252,0.002634,0.002352,-0.000855,-0.002189
-2.411322,-0.942072,-4.773083,0.021255,-0.017344,-0.821828,0.569075,0.001612,-0.000252,0.002634,0.002352,-0.000855,-0.002189
-2.411320,-0.942070,-4.773081,0.021248,-0.017339,-0.821823,0.569082,0.001610,-0.000014,0.002730,0.000210,-0.001489,-0.000167
-2.411319,-0.942071,-4.773079,0.021248,-0.017340,-0.821823,0.569082,0.001610,-0.000014,0.002730,0.000210,-0.001489,-0.000167
-2.411318,-0.942070,-4.773077,0.021247,-0.017340,-0.821823,0.569082,0.001610,-0.000014,0.002730,0.000210,-0.001489,-0.000167
-2.411317,-0.942070,-4.773075,0.021247,-0.017340,-0.821824,0.569082,0.001610,-0.000014,0.002730,0.000210,-0.001489,-0.000167
-2.411262,-0.942047,-4.772926,0.021222,-0.017357,-0.821823,0.569083,0.001559,-0.000060,0.002997,0.000210,-0.001501,-0.000167
