0.317899,-1.724459,-3.096692,0.014462,-0.012179,-0.820220,0.571736,0.000650,-0.000903,-0.001172,0.001503,0.002890,0.000122
0.317899,-1.724460,-3.096694,0.014463,-0.012179,-0.820220,0.571735,0.000650,-0.000903,-0.001172,0.001503,0.002890,0.000122
0.317900,-1.724461,-3.096694,0.014464,-0.012178,-0.820221,0.571735,0.000650,-0.000903,-0.001172,0.001503,0.002890,0.000122
0.317900,-1.724461,-3.096695,0.014465,-0.012177,-0.820221,0.571734,0.000650,-0.000903,-0.001172,0.001503,0.002890,0.000122
0.317901,-1.724461,-3.096695,0.014456,-0.012182,-0.820221,0.571734,0.000748,-0.000773,-0.001048,0.001401,0.000525,0.000383
0.317902,-1.724462,-3.096696,0.014456,-0.012182,-0.820222,0.571733,0.000748,-0.000773,-0.001048,0.001401,0.000525,0.000383
0.317919,-1.724393,-3.096602,0.014405,-0.012161,-0.820232,0.571720,0.000979,-0.000251,-0.000345,0.001403,0.000521,0.000389
0.317919,-1.724393,-3.096603,0.014405,-0.012161,-0.820232,0.571720,0.000979,-0.000251,-0.000345,0.001403,0.000521,0.000389
0.317920,-1.724393,-3.096603,0.014406,-0.012160,-0.820233,0.571719,0.000979,-0.000251,-0.000345,0.001403,0.000521,0.000389
0.317923,-1.724393,-3.096604,0.014402,-0.012157,-0.820227,0.571728,0.001179,-0.000229,-0.000460,-0.000726,0.000248,0.001424
0.317924,-1.724393,-3.096605,0.014402,-0.012157,-0.820227,0.571728,0.001179,-0.000229,-0.000460,-0.000726,0.000248,0.001424
0.317924,-1.724393,-3.096605,0.014401,-0.012157,-0.820227,0.571728,0.001179,-0.000229,-0.000460,-0.000726,0.000248,0.001424
0.317925,-1.724393,-3.096605,0.014401,-0.012155,-0.820227,0.571728,0.001179,-0.000229,-0.000460,-0.000726,0.000248,0.001424
0.317926,-1.724394,-3.096606,0.014399,-0.012165,-0.820229,0.571725,0.001156,-0.000291,-0.000450,0.000236,-0.001427,-0.000331
0.317927,-1.724394,-3.096606,0.014399,-0.012166,-0.820229,0.571725,0.001156,-0.000291,-0.000450,0.000236,-0.001427,-0.000331
0.317928,-1.724395,-3.096606,0.014398,-0.012167,-0.820229,0.571725,0.001156,-0.000291,-0.000450,0.000236,-0.001427,-0.000331
0.317929,-1.724395,-3.096606,0.014398,-0.012167,-0.820229,0.571724,0.001156,-0.000291,-0.000450,0.000236,-0.001427,-0.000331
0.317819,-1.724402,-3.096642,0.014388,-0.012109,-0.820224,0.571733,-0.000119,-0.000358,-0.000694,0.000235,-0.001424,-0.000324
0.317819,-1.724402,-3.096643,0.014397,-0.012105,-0.820227,0.571728,-0.000192,-0.000223,-0.000790,0.001401,0.000894,-0.000603
0.317818,-1.724402,-3.096644,0.014398,-0.012105,-0.820228,0.571728,-0.000192,-0.000223,-0.000790,0.001401,0.000894,-0.000603
0.317818,-1.724402,-3.096645,0.014398,-0.012105,-0.820228,0.571727,-0.000192,-0.000223,-0.000790,0.001401,0.000894,-0.000603
0.317818,-1.724402,-3.096645,0.014399,-0.012105,-0.820228,0.571727,-0.000192,-0.000223,-0.000790,0.001401,0.000894,-0.000603
0.317818,-1.724402,-3.096646,0.014399,-0.012105,-0.820229,0.571727,-0.000192,-0.000223,-0.000790,0.001401,0.000894,-0.000603
0.317818,-1.724404,-3.096647,0.014399,-0.012104,-0.820223,0.571734,-0.000209,-0.000428,-0.000822,-0.000727,0.000989,-0.000568
0.317818,-1.724404,-3.096647,0.014400,-0.012104,-0.820223,0.571734,-0.000209,-0.000428,-0.000822,-0.000727,0.000989,-0.000568
0.317817,-1.724405,-3.096648,0.014401,-0.012105,-0.820223,0.571735,-0.000209,-0.000428,-0.000822,-0.000727,0.000989,-0.000568
0.317817,-1.724405,-3.096649,0.014401,-0.012104,-0.820223,0.571735,-0.000209,-0.000428,-0.000822,-0.000727,0.000989,-0.000568
0.317816,-1.724364,-3.096674,0.014427,-0.012177,-0.820193,0.571776,-0.000157,0.000089,-0.001017,-0.000733,0.000986,-0.000577
0.317816,-1.724364,-3.096680,0.014408,-0.012175,-0.820190,0.571780,-0.000085,0.000029,-0.001223,-0.001900,-0.002069,0.001701
0.317816,-1.724364,-3.096681,0.014407,-0.012175,-0.820190,0.571780,-0.000085,0.000029,-0.001223,-0.001900,-0.002069,0.001701
0.317816,-1.724364,-3.096682,0.014406,-0.012176,-0.820190,0.571781,-0.000085,0.000029,-0.001223,-0.001900,-0.002069,0.001701
0.317816,-1.724364,-3.096683,0.014405,-0.012175,-0.820189,0.571782,-0.000085,0.000029,-0.001223,-0.001900,-0.002069,0.001701
0.317815,-1.724364,-3.096684,0.014404,-0.012175,-0.820189,0.571782,-0.000085,0.000029,-0.001223,-0.001900,-0.002069,0.001701
0.317815,-1.724364,-3.096685,0.014422,-0.012175,-0.820191,0.571778,-0.000093,0.000038,-0.001181,-0.000733,0.000986,-0.000577
0.317815,-1.724364,-3.096686,0.014422,-0.012175,-0.820191,0.571778,-0.000093,0.000038,-0.001181,-0.000733,0.000986,-0.000577
0.317824,-1.724375,-3.096707,0.014437,-0.012163,-0.820190,0.571780,0.000062,-0.000130,-0.001343,-0.000733,0.000989,-0.000577
0.317824,-1.724375,-3.096711,0.014438,-0.012162,-0.820189,0.571781,0.000062,-0.000130,-0.001343,-0.000733,0.000989,-0.000577
0.317826,-1.724375,-3.096714,0.014433,-0.012158,-0.820185,0.571787,0.000202,-0.000079,-0.001478,-0.001797,0.000668,0.000440
0.317826,-1.724375,-3.096716,0.014434,-0.012157,-0.820185,0.571787,0.000202,-0.000079,-0.001478,-0.001797,0.000668,0.000440
0.317826,-1.724377,-3.096711,0.014387,-0.012143,-0.820193,0.571777,0.000123,-0.000259,-0.001302,-0.001796,0.000664,0.000445
0.317826,-1.724377,-3.096712,0.014387,-0.012142,-0.820193,0.571778,0.000123,-0.000259,-0.001302,-0.001796,0.000664,0.000445
0.317827,-1.724376,-3.096714,0.014374,-0.012141,-0.820203,0.571763,0.000243,-0.000190,-0.001371,0.001345,-0.001216,0.002022
0.317827,-1.724377,-3.096715,0.014374,-0.012140,-0.820203,0.571763,0.000243,-0.000190,-0.001371,0.001345,-0.001216,0.002022
0.317827,-1.724376,-3.096716,0.014377,-0.012143,-0.820201,0.571766,0.000238,-0.000080,-0.001368,0.000281,-0.000799,0.001041
