1.248869,-0.793397,-5.676664,0.036919,-0.016725,-0.830206,0.555982,-0.001581,0.000899,-0.000229,-0.001821,0.000694,0.000573
1.248867,-0.793396,-5.676666,0.036928,-0.016723,-0.830212,0.555972,-0.001574,0.000858,-0.000339,0.000369,0.001944,-0.000099
1.248864,-0.793394,-5.676665,0.036926,-0.016738,-0.830206,0.555981,-0.001555,0.000888,-0.000238,-0.002019,-0.000454,-0.002206
1.248863,-0.793393,-5.676666,0.036926,-0.016740,-0.830205,0.555981,-0.001555,0.000888,-0.000238,-0.002019,-0.000454,-0.002206
1.248873,-0.793393,-5.676661,0.036889,-0.016762,-0.830206,0.555982,-0.001470,0.000880,-0.000186,-0.002019,-0.000460,-0.002206
1.248871,-0.793393,-5.676661,0.036889,-0.016763,-0.830205,0.555983,-0.001470,0.000880,-0.000186,-0.002019,-0.000460,-0.002206
1.248870,-0.793392,-5.676661,0.036889,-0.016764,-0.830205,0.555984,-0.001470,0.000880,-0.000186,-0.002019,-0.000460,-0.002206
1.248868,-0.793391,-5.676661,0.036890,-0.016765,-0.830204,0.555985,-0.001470,0.000880,-0.000186,-0.002019,-0.000460,-0.002206
1.248866,-0.793458,-5.676653,0.036879,-0.016715,-0.830247,0.555923,-0.001408,0.000089,-0.000032,0.000311,0.000550,0.000484
1.248863,-0.793458,-5.676653,0.036881,-0.016722,-0.830247,0.555922,-0.001557,0.000146,0.000028,0.000212,-0.000024,-0.000905
1.248861,-0.793458,-5.676653,0.036881,-0.016722,-0.830247,0.555922,-0.001557,0.000146,0.000028,0.000212,-0.000024,-0.000905
1.248858,-0.793457,-5.676653,0.036881,-0.016722,-0.830247,0.555922,-0.001557,0.000146,0.000028,0.000212,-0.000024,-0.000905
1.248856,-0.793457,-5.676653,0.036874,-0.016717,-0.830248,0.555922,-0.001684,0.000167,-0.000093,0.000245,-0.000839,0.001063
1.248855,-0.793457,-5.676654,0.036874,-0.016717,-0.830248,0.555922,-0.001684,0.000167,-0.000093,0.000245,-0.000839,0.001063
1.248892,-0.793453,-5.676743,0.036869,-0.016755,-0.830222,0.555960,-0.001242,0.000311,-0.000957,0.000239,-0.000842,0.001059
1.248891,-0.793453,-5.676744,0.036868,-0.016755,-0.830222,0.555960,-0.001242,0.000311,-0.000957,0.000239,-0.000842,0.001059
1.248890,-0.793452,-5.676744,0.036868,-0.016756,-0.830222,0.555960,-0.001242,0.000311,-0.000957,0.000239,-0.000842,0.001059
1.248889,-0.793452,-5.676745,0.036867,-0.016755,-0.830222,0.555959,-0.001242,0.000311,-0.000957,0.000239,-0.000842,0.001059
1.248888,-0.793452,-5.676746,0.036867,-0.016755,-0.830222,0.555959,-0.001242,0.000311,-0.000957,0.000239,-0.000842,0.001059
1.248887,-0.793452,-5.676747,0.036879,-0.016756,-0.830225,0.555954,-0.001313,0.000259,-0.000993,0.001350,0.000885,-0.000551
1.248885,-0.793452,-5.676749,0.036879,-0.016756,-0.830226,0.555954,-0.001313,0.000259,-0.000993,0.001350,0.000885,-0.000551
1.248883,-0.793452,-5.676750,0.036880,-0.016756,-0.830226,0.555953,-0.001313,0.000259,-0.000993,0.001350,0.000885,-0.000551
1.248881,-0.793451,-5.676750,0.036870,-0.016762,-0.830221,0.555962,-0.001382,0.000237,-0.000880,-0.000922,-0.001347,-0.000284
1.248879,-0.793451,-5.676751,0.036870,-0.016762,-0.830220,0.555962,-0.001382,0.000237,-0.000880,-0.000922,-0.001347,-0.000284
1.248892,-0.793425,-5.676709,0.036979,-0.016775,-0.830196,0.555990,-0.001055,0.000464,-0.000614,-0.000926,-0.001335,-0.000293
1.248890,-0.793426,-5.676710,0.036984,-0.016789,-0.830202,0.555981,-0.001134,0.000293,-0.000674,0.001082,-0.001642,-0.002760
1.248889,-0.793426,-5.676711,0.036985,-0.016789,-0.830202,0.555980,-0.001134,0.000293,-0.000674,0.001082,-0.001642,-0.002760
1.248888,-0.793425,-5.676711,0.036984,-0.016791,-0.830203,0.555980,-0.001134,0.000293,-0.000674,0.001082,-0.001642,-0.002760
1.248887,-0.793425,-5.676712,0.036985,-0.016792,-0.830203,0.555980,-0.001134,0.000293,-0.000674,0.001082,-0.001642,-0.002760
1.248888,-0.793423,-5.676711,0.036982,-0.016778,-0.830201,0.555983,-0.001024,0.000451,-0.000496,0.000218,-0.000424,0.000066
1.248887,-0.793423,-5.676712,0.036982,-0.016779,-0.830201,0.555983,-0.001024,0.000451,-0.000496,0.000218,-0.000424,0.000066
