-0.593850,-1.679818,-3.087556,0.019757,-0.020911,-0.825582,0.563548,-0.000411,-0.000529,-0.001401,0.002189,-0.001478,-0.000537
-0.593851,-1.679819,-3.087558,0.019756,-0.020912,-0.825583,0.563547,-0.000411,-0.000529,-0.001401,0.002189,-0.001478,-0.000537
-0.593852,-1.679820,-3.087560,0.019755,-0.020913,-0.825584,0.563546,-0.000411,-0.000529,-0.001401,0.002189,-0.001478,-0.000537
-0.593866,-1.679818,-3.087560,0.019717,-0.020874,-0.825576,0.563561,-0.000697,-0.000173,-0.001140,-0.001921,0.000773,0.000317
-0.593867,-1.679818,-3.087561,0.019717,-0.020873,-0.825575,0.563561,-0.000697,-0.000173,-0.001140,-0.001921,0.000773,0.000317
-0.593868,-1.679818,-3.087562,0.019717,-0.020873,-0.825575,0.563562,-0.000697,-0.000173,-0.001140,-0.001921,0.000773,0.000317
-0.593868,-1.679818,-3.087563,0.019717,-0.020873,-0.825574,0.563563,-0.000697,-0.000173,-0.001140,-0.001921,0.000773,0.000317
-0.593868,-1.679818,-3.087563,0.019717,-0.020873,-0.825574,0.563563,-0.000697,-0.000173,-0.001140,-0.001921,0.000773,0.000317
-0.593869,-1.679818,-3.087564,0.019717,-0.020873,-0.825574,0.563564,-0.000697,-0.000173,-0.001140,-0.001921,0.000773,0.000317
-0.593867,-1.679830,-3.087566,0.019721,-0.020897,-0.825547,0.563601,-0.000594,-0.000209,-0.001245,-0.001927,0.000772,0.000314
-0.593868,-1.679830,-3.087567,0.019721,-0.020897,-0.825547,0.563601,-0.000594,-0.000209,-0.001245,-0.001927,0.000772,0.000314
-0.593868,-1.679830,-3.087568,0.019722,-0.020897,-0.825547,0.563602,-0.000594,-0.000209,-0.001245,-0.001927,0.000772,0.000314
-0.593869,-1.679831,-3.087570,0.019729,-0.020895,-0.825549,0.563598,-0.000573,-0.000263,-0.001380,-0.000784,0.002082,-0.000304
-0.593869,-1.679831,-3.087571,0.019730,-0.020895,-0.825549,0.563598,-0.000573,-0.000263,-0.001380,-0.000784,0.002082,-0.000304
