-1.509785,-2.310302,-1.394875,0.018177,-0.014300,-0.827690,0.560708,0.001569,0.000082,0.001708,0.000386,0.002230,-0.001495
-1.509783,-2.310302,-1.394872,0.018180,-0.014300,-0.827691,0.560708,0.001569,0.000082,0.001708,0.000386,0.002230,-0.001495
-1.509781,-2.310302,-1.394871,0.018181,-0.014301,-0.827691,0.560708,0.001569,0.000082,0.001708,0.000386,0.002230,-0.001495
-1.509780,-2.310302,-1.394869,0.018182,-0.014300,-0.827691,0.560708,0.001569,0.000082,0.001708,0.000386,0.002230,-0.001495
-1.509778,-2.310302,-1.394868,0.018183,-0.014300,-0.827691,0.560707,0.001569,0.000082,0.001708,0.000386,0.002230,-0.001495
-1.509777,-2.310302,-1.394866,0.018185,-0.014300,-0.827691,0.560707,0.001569,0.000082,0.001708,0.000386,0.002230,-0.001495
-1.509777,-2.310297,-1.394865,0.018175,-0.014307,-0.827691,0.560707,0.001517,0.000383,0.001713,0.000270,-0.000140,-0.001291
-1.509776,-2.310296,-1.394864,0.018175,-0.014307,-0.827691,0.560707,0.001517,0.000383,0.001713,0.000270,-0.000140,-0.001291
-1.509774,-2.310296,-1.394862,0.018176,-0.014299,-0.827691,0.560707,0.001588,0.000354,0.001777,0.000385,0.001443,0.000485
-1.509773,-2.310296,-1.394861,0.018177,-0.014297,-0.827691,0.560707,0.001588,0.000354,0.001777,0.000385,0.001443,0.000485
-1.509772,-2.310296,-1.394859,0.018177,-0.014297,-0.827692,0.560707,0.001588,0.000354,0.001777,0.000385,0.001443,0.000485
-1.509771,-2.310295,-1.394858,0.018177,-0.014297,-0.827692,0.560706,0.001588,0.000354,0.001777,0.000385,0.001443,0.000485
-1.509769,-2.310295,-1.394856,0.018178,-0.014297,-0.827692,0.560706,0.001588,0.000354,0.001777,0.000385,0.001443,0.000485
-1.509769,-2.310295,-1.394855,0.018173,-0.014297,-0.827692,0.560706,0.001321,0.000216,0.001672,0.000326,0.000061,0.001082
