0.337399,-0.747466,-5.677472,0.019504,-0.010181,-0.825962,0.563296,-0.000226,-0.000289,-0.001136,0.000081,0.001083,0.001965
0.337398,-0.747468,-5.677474,0.019503,-0.010192,-0.825959,0.563300,-0.000277,-0.000490,-0.001205,-0.001079,-0.000478,0.000226
0.337398,-0.747468,-5.677475,0.019502,-0.010191,-0.825959,0.563301,-0.000277,-0.000490,-0.001205,-0.001079,-0.000478,0.000226
0.337397,-0.747469,-5.677477,0.019501,-0.010191,-0.825958,0.563302,-0.000277,-0.000490,-0.001205,-0.001079,-0.000478,0.000226
0.337397,-0.747469,-5.677477,0.019501,-0.010191,-0.825961,0.563298,-0.000355,-0.000488,-0.001078,-0.000014,-0.000521,0.000207
0.337396,-0.747470,-5.677477,0.019501,-0.010191,-0.825961,0.563298,-0.000355,-0.000488,-0.001078,-0.000014,-0.000521,0.000207
0.337396,-0.747470,-5.677479,0.019502,-0.010192,-0.825961,0.563298,-0.000355,-0.000488,-0.001078,-0.000014,-0.000521,0.000207
0.337390,-0.747427,-5.677490,0.019494,-0.010196,-0.825925,0.563351,-0.000409,-0.000123,-0.001155,-0.000023,-0.000522,0.000207
0.337390,-0.747427,-5.677491,0.019494,-0.010196,-0.825925,0.563351,-0.000409,-0.000123,-0.001155,-0.000023,-0.000522,0.000207
0.337390,-0.747427,-5.677493,0.019496,-0.010192,-0.825919,0.563359,-0.000318,-0.000145,-0.001282,-0.002105,0.000557,0.000627
0.337390,-0.747427,-5.677494,0.019497,-0.010193,-0.825919,0.563360,-0.000318,-0.000145,-0.001282,-0.002105,0.000557,0.000627
0.337389,-0.747427,-5.677495,0.019495,-0.010200,-0.825916,0.563364,-0.000515,0.000030,-0.001275,-0.003264,-0.001004,-0.001113
0.337388,-0.747427,-5.677496,0.019496,-0.010201,-0.825915,0.563365,-0.000515,0.000030,-0.001275,-0.003264,-0.001004,-0.001113
0.337388,-0.747427,-5.677497,0.019495,-0.010202,-0.825914,0.563366,-0.000515,0.000030,-0.001275,-0.003264,-0.001004,-0.001113
0.337387,-0.747427,-5.677498,0.019495,-0.010203,-0.825914,0.563367,-0.000515,0.000030,-0.001275,-0.003264,-0.001004,-0.001113
0.337387,-0.747427,-5.677499,0.019495,-0.010203,-0.825913,0.563368,-0.000515,0.000030,-0.001275,-0.003264,-0.001004,-0.001113
0.337387,-0.747426,-5.677500,0.019496,-0.010204,-0.825912,0.563369,-0.000515,0.000030,-0.001275,-0.003264,-0.001004,-0.001113
0.337375,-0.747423,-5.677467,0.019480,-0.010200,-0.825921,0.563357,-0.000658,0.000173,-0.001095,-0.003262,-0.001006,-0.001111
0.337375,-0.747423,-5.677468,0.019480,-0.010200,-0.825920,0.563358,-0.000658,0.000173,-0.001095,-0.003262,-0.001006,-0.001111
0.337374,-0.747423,-5.677469,0.019481,-0.010189,-0.825929,0.563345,-0.000662,0.000219,-0.001046,0.000026,0.000470,0.000591
0.337374,-0.747422,-5.677469,0.019482,-0.010188,-0.825929,0.563345,-0.000662,0.000219,-0.001046,0.000026,0.000470,0.000591
0.337373,-0.747422,-5.677471,0.019482,-0.010188,-0.825929,0.563345,-0.000662,0.000219,-0.001046,0.000026,0.000470,0.000591
0.337372,-0.747422,-5.677472,0.019483,-0.010195,-0.825926,0.563349,-0.000589,0.000159,-0.000992,-0.001087,-0.000098,-0.000767
0.337372,-0.747422,-5.677473,0.019483,-0.010196,-0.825926,0.563350,-0.000589,0.000159,-0.000992,-0.001087,-0.000098,-0.000767
0.337371,-0.747422,-5.677474,0.019483,-0.010196,-0.825926,0.563350,-0.000589,0.000159,-0.000992,-0.001087,-0.000098,-0.000767
0.337418,-0.747362,-5.677381,0.019487,-0.010238,-0.825981,0.563268,-0.000119,0.000754,0.000257,-0.001074,-0.000100,-0.000772
