-1.488065,-0.003305,-7.394318,0.016654,-0.024461,-0.824650,0.564868,-0.000334,-0.001796,0.004517,0.000068,-0.000531,0.000103
-1.488066,-0.003309,-7.394310,0.016661,-0.024451,-0.824654,0.564863,-0.000462,-0.001890,0.004588,0.001256,0.001385,0.000874
-1.488067,-0.003310,-7.394305,0.016661,-0.024450,-0.824655,0.564862,-0.000462,-0.001890,0.004588,0.001256,0.001385,0.000874
-1.488067,-0.003312,-7.394302,0.016661,-0.024450,-0.824655,0.564862,-0.000462,-0.001890,0.004588,0.001256,0.001385,0.000874
-1.488068,-0.003314,-7.394294,0.016664,-0.024452,-0.824652,0.564865,-0.000481,-0.001891,0.004587,0.000193,0.001450,0.000878
-1.488068,-0.003315,-7.394290,0.016664,-0.024451,-0.824652,0.564865,-0.000481,-0.001891,0.004587,0.000193,0.001450,0.000878
-1.488070,-0.003317,-7.394286,0.016662,-0.024471,-0.824649,0.564869,-0.000624,-0.001852,0.004574,-0.001080,-0.001671,-0.002653
-1.488071,-0.003318,-7.394282,0.016662,-0.024473,-0.824649,0.564869,-0.000624,-0.001852,0.004574,-0.001080,-0.001671,-0.002653
-1.488071,-0.003320,-7.394279,0.016662,-0.024473,-0.824649,0.564870,-0.000624,-0.001852,0.004574,-0.001080,-0.001671,-0.002653
-1.488072,-0.003321,-7.394275,0.016663,-0.024475,-0.824648,0.564870,-0.000624,-0.001852,0.004574,-0.001080,-0.001671,-0.002653
-1.488072,-0.003322,-7.394272,0.016662,-0.024476,-0.824648,0.564870,-0.000624,-0.001852,0.004574,-0.001080,-0.001671,-0.002653
-1.488073,-0.003324,-7.394269,0.016663,-0.024477,-0.824648,0.564871,-0.000624,-0.001852,0.004574,-0.001080,-0.001671,-0.002653
-1.488072,-0.003324,-7.394266,0.016659,-0.024464,-0.824648,0.564871,-0.000565,-0.001686,0.004560,-0.000995,-0.000466,0.000107
-1.488073,-0.003325,-7.394263,0.016659,-0.024464,-0.824648,0.564871,-0.000565,-0.001686,0.004560,-0.000995,-0.000466,0.000107
-1.488073,-0.003327,-7.394258,0.016659,-0.024465,-0.824648,0.564872,-0.000565,-0.001686,0.004560,-0.000995,-0.000466,0.000107
-1.488074,-0.003328,-7.394255,0.016659,-0.024465,-0.824648,0.564872,-0.000565,-0.001686,0.004560,-0.000995,-0.000466,0.000107
-1.488074,-0.003329,-7.394252,0.016659,-0.024465,-0.824647,0.564872,-0.000565,-0.001686,0.004560,-0.000995,-0.000466,0.000107
-1.488074,-0.003330,-7.394251,0.016658,-0.024465,-0.824653,0.564865,-0.000517,-0.001784,0.004423,0.001132,-0.000596,0.000098
-1.488075,-0.003333,-7.394245,0.016658,-0.024465,-0.824653,0.564864,-0.000517,-0.001784,0.004423,0.001132,-0.000596,0.000098
-1.488075,-0.003334,-7.394242,0.016658,-0.024465,-0.824653,0.564864,-0.000517,-0.001784,0.004423,0.001132,-0.000596,0.000098
-1.488075,-0.003335,-7.394238,0.016658,-0.024465,-0.824653,0.564863,-0.000517,-0.001784,0.004423,0.001132,-0.000596,0.000098
-1.488076,-0.003337,-7.394236,0.016658,-0.024465,-0.824654,0.564863,-0.000517,-0.001784,0.004423,0.001132,-0.000596,0.000098
-1.488075,-0.003338,-7.394234,0.016655,-0.024452,-0.824654,0.564863,-0.000436,-0.001855,0.004255,0.001217,0.000610,0.002858
-1.488076,-0.003340,-7.394231,0.016655,-0.024452,-0.824655,0.564862,-0.000436,-0.001855,0.004255,0.001217,0.000610,0.002858
-1.488076,-0.003341,-7.394226,0.016654,-0.024450,-0.824655,0.564862,-0.000436,-0.001855,0.004255,0.001217,0.000610,0.002858
-1.487669,-0.003346,-7.393477,0.016738,-0.024493,-0.824641,0.564878,0.001492,-0.001870,0.004452,0.001216,0.000615,0.002846
-1.487668,-0.003348,-7.393472,0.016751,-0.024506,-0.824641,0.564877,0.001414,-0.001869,0.004594,0.001232,0.001174,-0.001510
-1.487668,-0.003349,-7.393470,0.016751,-0.024506,-0.824641,0.564877,0.001414,-0.001869,0.004594,0.001232,0.001174,-0.001510
-1.487667,-0.003350,-7.393467,0.016752,-0.024507,-0.824641,0.564877,0.001414,-0.001869,0.004594,0.001232,0.001174,-0.001510
-1.487666,-0.003351,-7.393465,0.016753,-0.024507,-0.824641,0.564876,0.001414,-0.001869,0.004594,0.001232,0.001174,-0.001510
-1.487665,-0.003352,-7.393462,0.016753,-0.024507,-0.824642,0.564876,0.001414,-0.001869,0.004594,0.001232,0.001174,-0.001510
-1.487665,-0.003353,-7.393460,0.016753,-0.024507,-0.824642,0.564876,0.001414,-0.001869,0.004594,0.001232,0.001174,-0.001510
-1.487664,-0.003354,-7.393457,0.016754,-0.024507,-0.824642,0.564876,0.001414,-0.001869,0.004594,0.001232,0.001174,-0.001510
-1.487915,-0.003049,-7.394680,0.016730,-0.024491,-0.824590,0.564953,0.001035,0.000248,0.002389,0.001220,0.001174,-0.001507
-1.487914,-0.003049,-7.394679,0.016730,-0.024491,-0.824590,0.564953,0.001035,0.000248,0.002389,0.001220,0.001174,-0.001507
-1.487912,-0.003048,-7.394677,0.016725,-0.024480,-0.824588,0.564957,0.001236,0.000331,0.002389,0.000180,0.001455,0.000870
-1.487911,-0.003047,-7.394675,0.016726,-0.024480,-0.824588,0.564957,0.001236,0.000331,0.002389,0.000180,0.001455,0.000870
-1.487910,-0.003047,-7.394674,0.016726,-0.024479,-0.824588,0.564957,0.001236,0.000331,0.002389,0.000180,0.001455,0.000870
-1.487908,-0.003046,-7.394670,0.016718,-0.024484,-0.824582,0.564965,0.001360,0.000441,0.002525,-0.002091,-0.000782,0.001096
-1.487907,-0.003046,-7.394669,0.016717,-0.024483,-0.824582,0.564965,0.001360,0.000441,0.002525,-0.002091,-0.000782,0.001096
-1.487905,-0.003046,-7.394665,0.016716,-0.024483,-0.824581,0.564966,0.001360,0.000441,0.002525,-0.002091,-0.000782,0.001096
-1.487904,-0.003045,-7.394663,0.016716,-0.024483,-0.824581,0.564967,0.001360,0.000441,0.002525,-0.002091,-0.000782,0.001096
-1.487903,-0.003044,-7.394655,0.016713,-0.024485,-0.824584,0.564962,0.001440,0.000584,0.002676,-0.001090,-0.001838,0.000704
-1.487902,-0.003044,-7.394653,0.016713,-0.024485,-0.824584,0.564962,0.001440,0.000584,0.002676,-0.001090,-0.001838,0.000704
-1.487901,-0.003043,-7.394650,0.016712,-0.024486,-0.824584,0.564963,0.001440,0.000584,0.002676,-0.001090,-0.001838,0.000704
-1.487898,-0.003042,-7.394645,0.016710,-0.024486,-0.824583,0.564964,0.001440,0.000584,0.002676,-0.001090,-0.001838,0.000704
-1.487894,-0.003040,-7.394641,0.016714,-0.024478,-0.824589,0.564955,0.001511,0.000669,0.002590,0.001161,0.000012,0.001470
-1.487891,-0.003039,-7.394635,0.016713,-0.024477,-0.824590,0.564954,0.001511,0.000669,0.002590,0.001161,0.000012,0.001470
-1.487888,-0.003037,-7.394627,0.016707,-0.024493,-0.824583,0.564963,0.001444,0.000654,0.002683,-0.001133,-0.002441,-0.000676
-1.487824,-0.003039,-7.393901,0.016663,-0.024480,-0.824587,0.564959,0.000824,0.000639,0.003382,-0.001132,-0.002444,-0.000672
-1.487824,-0.003039,-7.393895,0.016681,-0.024474,-0.824587,0.564959,0.000692,0.000504,0.003307,-0.000906,0.001301,-0.001493
-1.487823,-0.003039,-7.393892,0.016681,-0.024474,-0.824587,0.564960,0.000692,0.000504,0.003307,-0.000906,0.001301,-0.001493
-1.487822,-0.003038,-7.393890,0.016674,-0.024469,-0.824587,0.564960,0.000892,0.000520,0.003421,-0.000945,0.000527,0.000491
-1.487821,-0.003038,-7.393888,0.016674,-0.024469,-0.824587,0.564960,0.000892,0.000520,0.003421,-0.000945,0.000527,0.000491
-1.487821,-0.003038,-7.393887,0.016675,-0.024469,-0.824587,0.564960,0.000892,0.000520,0.003421,-0.000945,0.000527,0.000491
-1.487820,-0.003038,-7.393884,0.016675,-0.024469,-0.824586,0.564961,0.000892,0.000520,0.003421,-0.000945,0.000527,0.000491
-1.487820,-0.003037,-7.393882,0.016675,-0.024469,-0.824586,0.564961,0.000892,0.000520,0.003421,-0.000945,0.000527,0.000491
-1.487819,-0.003037,-7.393880,0.016675,-0.024468,-0.824586,0.564961,0.000892,0.000520,0.003421,-0.000945,0.000527,0.000491
-1.487818,-0.003036,-7.393878,0.016675,-0.024468,-0.824586,0.564961,0.000892,0.000520,0.003421,-0.000945,0.000527,0.000491
-1.487817,-0.003035,-7.393876,0.016667,-0.024463,-0.824588,0.564958,0.000953,0.000627,0.003369,0.000079,-0.000313,0.002471
-1.487817,-0.003035,-7.393873,0.016667,-0.024462,-0.824588,0.564958,0.000953,0.000627,0.003369,0.000079,-0.000313,0.002471
-1.487815,-0.003034,-7.393869,0.016665,-0.024461,-0.824589,0.564958,0.000953,0.000627,0.003369,0.000079,-0.000313,0.002471
-1.487814,-0.003033,-7.393865,0.016665,-0.024460,-0.824589,0.564958,0.000953,0.000627,0.003369,0.000079,-0.000313,0.002471
-1.487914,-0.003244,-7.394369,0.016683,-0.024452,-0.824612,0.564924,0.001129,-0.000813,0.003260,-0.000815,0.002507,0.001267
-1.487913,-0.003244,-7.394366,0.016684,-0.024451,-0.824612,0.564924,0.001129,-0.000813,0.003260,-0.000815,0.002507,0.001267
-1.487913,-0.003245,-7.394364,0.016684,-0.024451,-0.824611,0.564925,0.001129,-0.000813,0.003260,-0.000815,0.002507,0.001267
-1.487912,-0.003245,-7.394362,0.016684,-0.024450,-0.824611,0.564925,0.001129,-0.000813,0.003260,-0.000815,0.002507,0.001267
-1.487911,-0.003246,-7.394358,0.016686,-0.024448,-0.824611,0.564925,0.001129,-0.000813,0.003260,-0.000815,0.002507,0.001267
-1.487909,-0.003247,-7.394351,0.016677,-0.024470,-0.824617,0.564916,0.001045,-0.000698,0.003331,0.001082,-0.001197,-0.001285
-1.487907,-0.003248,-7.394343,0.016677,-0.024472,-0.824618,0.564915,0.001045,-0.000698,0.003331,0.001082,-0.001197,-0.001285
-1.487904,-0.003249,-7.394335,0.016677,-0.024461,-0.824617,0.564916,0.001091,-0.000675,0.003375,0.001187,0.000397,0.000482
-1.487902,-0.003251,-7.394329,0.016686,-0.024459,-0.824615,0.564919,0.001087,-0.000719,0.003316,0.000206,0.001839,-0.000118
-1.487898,-0.003253,-7.394318,0.016681,-0.024458,-0.824612,0.564923,0.001128,-0.000709,0.003371,-0.000939,0.000527,0.000491
-1.487897,-0.003254,-7.394316,0.016681,-0.024458,-0.824612,0.564924,0.001128,-0.000709,0.003371,-0.000939,0.000527,0.000491
-1.487896,-0.003254,-7.394313,0.016682,-0.024458,-0.824612,0.564924,0.001128,-0.000709,0.003371,-0.000939,0.000527,0.000491
-1.487895,-0.003255,-7.394310,0.016682,-0.024458,-0.824611,0.564924,0.001128,-0.000709,0.003371,-0.000939,0.000527,0.000491
-1.487895,-0.003256,-7.394308,0.016682,-0.024457,-0.824611,0.564925,0.001128,-0.000709,0.003371,-0.000939,0.000527,0.000491
-1.487796,-0.003261,-7.393461,0.016646,-0.024449,-0.824616,0.564919,0.000650,-0.000719,0.004242,-0.000938,0.000524,0.000494
-1.487795,-0.003260,-7.393452,0.016643,-0.024454,-0.824621,0.564912,0.000569,-0.000482,0.004134,0.001126,-0.000596,0.000098
-1.487794,-0.003261,-7.393443,0.016642,-0.024455,-0.824621,0.564911,0.000569,-0.000482,0.004134,0.001126,-0.000596,0.000098
-1.487793,-0.003262,-7.393431,0.016646,-0.024457,-0.824613,0.564923,0.000526,-0.000486,0.004436,-0.002044,-0.000014,-0.000881
-1.487791,-0.003263,-7.393417,0.016634,-0.024462,-0.824617,0.564918,0.000572,-0.000344,0.004419,-0.000082,-0.002899,0.000319
-1.487790,-0.003263,-7.393407,0.016630,-0.024463,-0.824617,0.564918,0.000572,-0.000344,0.004419,-0.000082,-0.002899,0.000319
-1.487832,-0.003261,-7.393630,0.016641,-0.024480,-0.824615,0.564920,0.000613,-0.000260,0.004209,-0.000082,-0.002899,0.000317
-1.487831,-0.003262,-7.393622,0.016658,-0.024466,-0.824619,0.564914,0.000578,-0.000303,0.004163,0.001250,0.001384,0.000871
-1.487829,-0.003263,-7.393613,0.016667,-0.024470,-0.824619,0.564913,0.000645,-0.000312,0.004177,0.001290,0.002159,-0.001113
-1.487828,-0.003263,-7.393602,0.016669,-0.024469,-0.824620,0.564912,0.000645,-0.000312,0.004177,0.001290,0.002159,-0.001113
-1.487826,-0.003264,-7.393592,0.016672,-0.024468,-0.824621,0.564910,0.000645,-0.000312,0.004177,0.001290,0.002159,-0.001113
-1.487824,-0.003266,-7.393582,0.016655,-0.024471,-0.824613,0.564922,0.000743,-0.000291,0.004106,-0.002064,-0.000401,0.000109
-1.487823,-0.003266,-7.393579,0.016655,-0.024472,-0.824613,0.564923,0.000743,-0.000291,0.004106,-0.002064,-0.000401,0.000109
-1.487822,-0.003267,-7.393574,0.016655,-0.024472,-0.824612,0.564924,0.000743,-0.000291,0.004106,-0.002064,-0.000401,0.000109
-1.487822,-0.003267,-7.393571,0.016655,-0.024472,-0.824611,0.564925,0.000743,-0.000291,0.004106,-0.002064,-0.000401,0.000109
-1.487821,-0.003267,-7.393569,0.016655,-0.024472,-0.824611,0.564925,0.000743,-0.000291,0.004106,-0.002064,-0.000401,0.000109
-1.487820,-0.003268,-7.393566,0.016661,-0.024470,-0.824613,0.564922,0.000825,-0.000313,0.004092,-0.000919,0.000911,-0.000500
-1.487820,-0.003268,-7.393564,0.016661,-0.024470,-0.824613,0.564922,0.000825,-0.000313,0.004092,-0.000919,0.000911,-0.000500
-1.487819,-0.003268,-7.393561,0.016662,-0.024470,-0.824613,0.564922,0.000825,-0.000313,0.004092,-0.000919,0.000911,-0.000500
-1.487819,-0.003268,-7.393560,0.016662,-0.024470,-0.824613,0.564922,0.000825,-0.000313,0.004092,-0.000919,0.000911,-0.000500
-1.487590,-0.003271,-7.392589,0.016666,-0.024488,-0.824612,0.564922,0.001203,-0.000319,0.004812,-0.000919,0.000910,-0.000502
-1.487589,-0.003272,-7.392587,0.016667,-0.024488,-0.824612,0.564922,0.001203,-0.000319,0.004812,-0.000919,0.000910,-0.000502
-1.487588,-0.003272,-7.392583,0.016667,-0.024488,-0.824612,0.564923,0.001203,-0.000319,0.004812,-0.000919,0.000910,-0.000502
-1.487588,-0.003273,-7.392581,0.016647,-0.024491,-0.824617,0.564916,0.001230,-0.000535,0.004850,0.000962,-0.003353,0.001302
-1.487587,-0.003274,-7.392579,0.016647,-0.024492,-0.824617,0.564916,0.001230,-0.000535,0.004850,0.000962,-0.003353,0.001302
-1.487587,-0.003274,-7.392576,0.016646,-0.024492,-0.824617,0.564915,0.001230,-0.000535,0.004850,0.000962,-0.003353,0.001302
-1.487586,-0.003274,-7.392574,0.016645,-0.024492,-0.824617,0.564915,0.001230,-0.000535,0.004850,0.000962,-0.003353,0.001302
-1.487585,-0.003274,-7.392572,0.016645,-0.024492,-0.824618,0.564915,0.001230,-0.000535,0.004850,0.000962,-0.003353,0.001302
-1.487585,-0.003275,-7.392569,0.016644,-0.024492,-0.824618,0.564915,0.001230,-0.000535,0.004850,0.000962,-0.003353,0.001302
-1.487584,-0.003275,-7.392566,0.016642,-0.024492,-0.824618,0.564915,0.001230,-0.000535,0.004850,0.000962,-0.003353,0.001302
-1.487583,-0.003275,-7.392564,0.016641,-0.024493,-0.824618,0.564914,0.001230,-0.000535,0.004850,0.000962,-0.003353,0.001302
-1.487583,-0.003276,-7.392561,0.016656,-0.024487,-0.824616,0.564917,0.001208,-0.000592,0.004879,0.000125,0.000458,0.000486
-1.487582,-0.003276,-7.392557,0.016657,-0.024487,-0.824616,0.564917,0.001208,-0.000592,0.004879,0.000125,0.000458,0.000486
-1.487581,-0.003277,-7.392551,0.016656,-0.024486,-0.824616,0.564917,0.001208,-0.000592,0.004879,0.000125,0.000458,0.000486
-1.487580,-0.003277,-7.392549,0.016656,-0.024486,-0.824616,0.564917,0.001208,-0.000592,0.004879,0.000125,0.000458,0.000486
-1.487579,-0.003279,-7.392537,0.016654,-0.024489,-0.824613,0.564921,0.000991,-0.000641,0.004999,-0.001001,-0.000467,0.000102
-1.487577,-0.003280,-7.392527,0.016653,-0.024489,-0.824612,0.564922,0.000991,-0.000641,0.004999,-0.001001,-0.000467,0.000102
-1.487575,-0.003281,-7.392519,0.016653,-0.024490,-0.824612,0.564923,0.000991,-0.000641,0.004999,-0.001001,-0.000467,0.000102
-1.487573,-0.003283,-7.392509,0.016652,-0.024490,-0.824611,0.564924,0.000991,-0.000641,0.004999,-0.001001,-0.000467,0.000102
-1.487688,-0.003296,-7.393038,0.016651,-0.024480,-0.824614,0.564921,0.000755,-0.000958,0.004475,0.000167,0.001061,0.001865
-1.487686,-0.003298,-7.393028,0.016652,-0.024478,-0.824614,0.564921,0.000755,-0.000958,0.004475,0.000167,0.001061,0.001865
-1.487684,-0.003298,-7.393023,0.016653,-0.024486,-0.824614,0.564921,0.000933,-0.000900,0.004457,0.000125,0.000458,0.000485
-1.487683,-0.003299,-7.393018,0.016653,-0.024485,-0.824614,0.564921,0.000933,-0.000900,0.004457,0.000125,0.000458,0.000485
-1.487674,-0.003303,-7.393003,0.016665,-0.024484,-0.824614,0.564920,0.001092,-0.000953,0.004318,0.000207,0.001835,-0.000120
-1.487672,-0.003304,-7.392993,0.016667,-0.024483,-0.824614,0.564920,0.001092,-0.000953,0.004318,0.000207,0.001835,-0.000120
-1.487671,-0.003307,-7.392981,0.016646,-0.024500,-0.824620,0.564911,0.000952,-0.000910,0.004566,0.001001,-0.002578,-0.000683
-1.487669,-0.003309,-7.392972,0.016645,-0.024502,-0.824621,0.564910,0.000952,-0.000910,0.004566,0.001001,-0.002578,-0.000683
-1.487666,-0.003311,-7.392961,0.016643,-0.024504,-0.824621,0.564909,0.000952,-0.000910,0.004566,0.001001,-0.002578,-0.000683
-1.487666,-0.003311,-7.392959,0.016643,-0.024505,-0.824622,0.564909,0.000952,-0.000910,0.004566,0.001001,-0.002578,-0.000683
-1.487665,-0.003312,-7.392956,0.016642,-0.024506,-0.824622,0.564908,0.000952,-0.000910,0.004566,0.001001,-0.002578,-0.000683
-1.487664,-0.003312,-7.392953,0.016649,-0.024495,-0.824615,0.564918,0.001035,-0.000880,0.004574,-0.001001,-0.000467,0.000101
-1.487663,-0.003312,-7.392951,0.016649,-0.024495,-0.824615,0.564919,0.001035,-0.000880,0.004574,-0.001001,-0.000467,0.000101
-1.487663,-0.003313,-7.392949,0.016649,-0.024495,-0.824615,0.564919,0.001035,-0.000880,0.004574,-0.001001,-0.000467,0.000101
-1.487662,-0.003314,-7.392945,0.016650,-0.024503,-0.824620,0.564910,0.001011,-0.000994,0.004569,0.001083,-0.001201,-0.001287
-1.487661,-0.003315,-7.392940,0.016649,-0.024504,-0.824621,0.564910,0.001011,-0.000994,0.004569,0.001083,-0.001201,-0.001287
-1.487661,-0.003316,-7.392937,0.016649,-0.024504,-0.824621,0.564910,0.001011,-0.000994,0.004569,0.001083,-0.001201,-0.001287
-1.487660,-0.003317,-7.392934,0.016650,-0.024505,-0.824621,0.564909,0.001011,-0.000994,0.004569,0.001083,-0.001201,-0.001287
-1.487659,-0.003318,-7.392932,0.016649,-0.024505,-0.824621,0.564909,0.001011,-0.000994,0.004569,0.001083,-0.001201,-0.001287
-1.487658,-0.003319,-7.392926,0.016648,-0.024507,-0.824621,0.564909,0.001011,-0.000994,0.004569,0.001083,-0.001201,-0.001287
-1.487421,-0.003316,-7.393221,0.016758,-0.024560,-0.824610,0.564920,0.003020,-0.000924,0.004097,0.001081,-0.001193,-0.001300
