1.256973,-0.464503,-6.551917,0.024179,-0.017927,-0.825628,0.563412,-0.003673,0.000152,0.000132,0.001174,-0.001403,-0.000150
1.256967,-0.464501,-6.551917,0.024182,-0.017923,-0.825621,0.563421,-0.003735,0.000281,0.000123,-0.000892,-0.000295,0.000270
1.256962,-0.464501,-6.551917,0.024181,-0.017922,-0.825621,0.563422,-0.003735,0.000281,0.000123,-0.000892,-0.000295,0.000270
1.256957,-0.464500,-6.551917,0.024181,-0.017922,-0.825621,0.563422,-0.003735,0.000281,0.000123,-0.000892,-0.000295,0.000270
1.256951,-0.464500,-6.551917,0.024190,-0.017921,-0.825620,0.563423,-0.003753,0.000254,0.000056,-0.000838,0.001071,-0.000363
1.256949,-0.464500,-6.551917,0.024190,-0.017920,-0.825620,0.563423,-0.003753,0.000254,0.000056,-0.000838,0.001071,-0.000363
1.257024,-0.464508,-6.551870,0.024196,-0.017966,-0.825623,0.563417,-0.002998,0.000249,0.000276,-0.000836,0.001068,-0.000369
1.257021,-0.464508,-6.551870,0.024197,-0.017966,-0.825623,0.563417,-0.002998,0.000249,0.000276,-0.000836,0.001068,-0.000369
1.257019,-0.464507,-6.551870,0.024196,-0.017965,-0.825623,0.563417,-0.002998,0.000249,0.000276,-0.000836,0.001068,-0.000369
1.257016,-0.464507,-6.551869,0.024197,-0.017965,-0.825622,0.563417,-0.002998,0.000249,0.000276,-0.000836,0.001068,-0.000369
1.257013,-0.464507,-6.551869,0.024198,-0.017965,-0.825622,0.563418,-0.002998,0.000249,0.000276,-0.000836,0.001068,-0.000369
1.257012,-0.464508,-6.551868,0.024191,-0.017951,-0.825623,0.563418,-0.002862,0.000091,0.000300,-0.000764,0.001332,0.001998
1.257004,-0.464510,-6.551867,0.024193,-0.017967,-0.825633,0.563403,-0.002942,-0.000117,0.000403,0.002294,-0.000095,-0.000815
1.256993,-0.464511,-6.551864,0.024177,-0.017970,-0.825631,0.563405,-0.003071,-0.000152,0.000579,0.001121,-0.002772,0.000479
